Time(s),Voltage(V)
3.961999887946987542e-06,0.000000000000000000e+00
3.962499887932846576e-06,0.000000000000000000e+00
3.962999887918705610e-06,-1.000000014901161194e-01
3.963499887904564645e-06,-1.000000014901161194e-01
3.963999887890423679e-06,0.000000000000000000e+00
3.964499887876282713e-06,-1.000000014901161194e-01
3.964999887862141748e-06,-1.000000014901161194e-01
3.965499887848000782e-06,-1.000000014901161194e-01
3.965999887833859816e-06,-1.000000014901161194e-01
3.966499887819718850e-06,-1.000000014901161194e-01
3.966999887805577885e-06,0.000000000000000000e+00
3.967499887791436919e-06,0.000000000000000000e+00
3.967999887777295953e-06,-1.000000014901161194e-01
3.968499887763154987e-06,-1.000000014901161194e-01
3.968999887749014022e-06,-1.000000014901161194e-01
3.969499887734873056e-06,-1.000000014901161194e-01
3.969999887720732090e-06,-1.000000014901161194e-01
3.970499887706591124e-06,-1.000000014901161194e-01
3.970999887692450159e-06,0.000000000000000000e+00
3.971499887678309193e-06,-1.000000014901161194e-01
3.971999887664168227e-06,-1.000000014901161194e-01
3.972499887650027262e-06,-1.000000014901161194e-01
3.972999887635886296e-06,0.000000000000000000e+00
3.973499887621745330e-06,-1.000000014901161194e-01
3.973999887607604364e-06,-1.000000014901161194e-01
3.974499887593463399e-06,0.000000000000000000e+00
3.974999887579322433e-06,0.000000000000000000e+00
3.975499887565181467e-06,-1.000000014901161194e-01
3.975999887551040501e-06,-1.000000014901161194e-01
3.976499887536899536e-06,-1.000000014901161194e-01
3.976999887522758570e-06,-1.000000014901161194e-01
3.977499887508617604e-06,-1.000000014901161194e-01
3.977999887494476638e-06,0.000000000000000000e+00
3.978499887480335673e-06,-1.000000014901161194e-01
3.978999887466194707e-06,-1.000000014901161194e-01
3.979499887452053741e-06,-1.000000014901161194e-01
3.979999887437912776e-06,-1.000000014901161194e-01
3.980499887423771810e-06,-1.000000014901161194e-01
3.980999887409630844e-06,-1.000000014901161194e-01
3.981499887395489878e-06,-1.000000014901161194e-01
3.981999887381348913e-06,0.000000000000000000e+00
3.982499887367207947e-06,-1.000000014901161194e-01
3.982999887353066981e-06,0.000000000000000000e+00
3.983499887338926015e-06,0.000000000000000000e+00
3.983999887324785050e-06,0.000000000000000000e+00
3.984499887310644084e-06,0.000000000000000000e+00
3.984999887296503118e-06,-1.000000014901161194e-01
3.985499887282362153e-06,-1.000000014901161194e-01
3.985999887268221187e-06,-1.000000014901161194e-01
3.986499887254080221e-06,-1.000000014901161194e-01
3.986999887239939255e-06,0.000000000000000000e+00
3.987499887225798290e-06,-1.000000014901161194e-01
3.987999887211657324e-06,-1.000000014901161194e-01
3.988499887197516358e-06,-1.000000014901161194e-01
3.988999887183375392e-06,-1.000000014901161194e-01
3.989499887169234427e-06,-1.000000014901161194e-01
3.989999887155093461e-06,-1.000000014901161194e-01
3.990499887140952495e-06,-1.000000014901161194e-01
3.990999887126811529e-06,-1.000000014901161194e-01
3.991499887112670564e-06,-1.000000014901161194e-01
3.991999887098529598e-06,-1.000000014901161194e-01
3.992499887084388632e-06,-1.000000014901161194e-01
3.992999887070247667e-06,-1.000000014901161194e-01
3.993499887056106701e-06,-1.000000014901161194e-01
3.993999887041965735e-06,-1.000000014901161194e-01
3.994499887027824769e-06,-1.000000014901161194e-01
3.994999887013683804e-06,-1.000000014901161194e-01
3.995499886999542838e-06,-1.000000014901161194e-01
3.995999886985401872e-06,-1.000000014901161194e-01
3.996499886971260906e-06,-1.000000014901161194e-01
3.996999886957119941e-06,0.000000000000000000e+00
3.997499886942978975e-06,-1.000000014901161194e-01
3.997999886928838009e-06,-1.000000014901161194e-01
3.998499886914697043e-06,-1.000000014901161194e-01
3.998999886900556078e-06,-1.000000014901161194e-01
3.999499886886415112e-06,-1.000000014901161194e-01
3.999999886872274146e-06,-1.000000014901161194e-01
4.000499886858133181e-06,-1.000000014901161194e-01
4.000999886843992215e-06,-1.000000014901161194e-01
4.001499886829851249e-06,-1.000000014901161194e-01
4.001999886815710283e-06,-1.000000014901161194e-01
4.002499886801569318e-06,-1.000000014901161194e-01
4.002999886787428352e-06,-1.000000014901161194e-01
4.003499886773287386e-06,-1.000000014901161194e-01
4.003999886759146420e-06,-1.000000014901161194e-01
4.004499886745005455e-06,-1.000000014901161194e-01
4.004999886730864489e-06,-1.000000014901161194e-01
4.005499886716723523e-06,-1.000000014901161194e-01
4.005999886702582558e-06,0.000000000000000000e+00
4.006499886688441592e-06,-1.000000014901161194e-01
4.006999886674300626e-06,0.000000000000000000e+00
4.007499886660159660e-06,-1.000000014901161194e-01
4.007999886646018695e-06,0.000000000000000000e+00
4.008499886631877729e-06,0.000000000000000000e+00
4.008999886617736763e-06,0.000000000000000000e+00
4.009499886603595797e-06,-1.000000014901161194e-01
4.009999886589454832e-06,0.000000000000000000e+00
4.010499886575313866e-06,-1.000000014901161194e-01
4.010999886561172900e-06,-1.000000014901161194e-01
4.011499886547031934e-06,-1.000000014901161194e-01
4.011999886532890969e-06,0.000000000000000000e+00
4.012499886518750003e-06,-1.000000014901161194e-01
4.012999886504609037e-06,-1.000000014901161194e-01
4.013499886490468072e-06,-1.000000014901161194e-01
4.013999886476327106e-06,-1.000000014901161194e-01
4.014499886462186140e-06,-1.000000014901161194e-01
4.014999886448045174e-06,0.000000000000000000e+00
4.015499886433904209e-06,-1.000000014901161194e-01
4.015999886419763243e-06,0.000000000000000000e+00
4.016499886405622277e-06,-1.000000014901161194e-01
4.016999886391481311e-06,0.000000000000000000e+00
4.017499886377340346e-06,-1.000000014901161194e-01
4.017999886363199380e-06,-1.000000014901161194e-01
4.018499886349058414e-06,-1.000000014901161194e-01
4.018999886334917448e-06,-1.000000014901161194e-01
4.019499886320776483e-06,-1.000000014901161194e-01
4.019999886306635517e-06,-1.000000014901161194e-01
4.020499886292494551e-06,-1.000000014901161194e-01
4.020999886278353586e-06,-1.000000014901161194e-01
4.021499886264212620e-06,-1.000000014901161194e-01
4.021999886250071654e-06,0.000000000000000000e+00
4.022499886235930688e-06,-1.000000014901161194e-01
4.022999886221789723e-06,-1.000000014901161194e-01
4.023499886207648757e-06,-1.000000014901161194e-01
4.023999886193507791e-06,-1.000000014901161194e-01
4.024499886179366825e-06,-1.000000014901161194e-01
4.024999886165225860e-06,-1.000000014901161194e-01
