# Time(s),Voltage(V)
3.697719531249999861e-07,-2.000000000000000042e-03
3.697919531249999559e-07,-2.000000000000000042e-03
3.698119531249999786e-07,-2.000000000000000042e-03
3.698319531249999483e-07,-2.000000000000000042e-03
3.698519531249999710e-07,-2.000000000000000042e-03
3.698719531249999407e-07,-2.000000000000000042e-03
3.698919531249999634e-07,-2.000000000000000042e-03
3.699119531249999861e-07,-2.000000000000000042e-03
3.699319531249999558e-07,-2.000000000000000042e-03
3.699519531249999785e-07,0.000000000000000000e+00
3.699719531249999482e-07,0.000000000000000000e+00
3.699919531249999709e-07,0.000000000000000000e+00
3.700119531249999406e-07,-2.000000000000000042e-03
3.700319531249999633e-07,0.000000000000000000e+00
3.700519531249999860e-07,0.000000000000000000e+00
3.700719531249999557e-07,0.000000000000000000e+00
3.700919531249999784e-07,-2.000000000000000042e-03
3.701119531249999482e-07,0.000000000000000000e+00
3.701319531249999708e-07,0.000000000000000000e+00
3.701519531249999406e-07,0.000000000000000000e+00
3.701719531249999633e-07,-2.000000000000000042e-03
3.701919531249999859e-07,0.000000000000000000e+00
3.702119531249999557e-07,0.000000000000000000e+00
3.702319531249999783e-07,0.000000000000000000e+00
3.702519531249999481e-07,0.000000000000000000e+00
3.702719531249999708e-07,0.000000000000000000e+00
3.702919531249999405e-07,0.000000000000000000e+00
3.703119531249999632e-07,0.000000000000000000e+00
3.703319531249999859e-07,0.000000000000000000e+00
3.703519531249999556e-07,0.000000000000000000e+00
3.703719531249999783e-07,0.000000000000000000e+00
3.703919531249999480e-07,0.000000000000000000e+00
3.704119531249999707e-07,0.000000000000000000e+00
3.704319531249999404e-07,0.000000000000000000e+00
3.704519531249999631e-07,0.000000000000000000e+00
3.704719531249999858e-07,0.000000000000000000e+00
3.704919531249999555e-07,-2.000000000000000042e-03
3.705119531249999782e-07,0.000000000000000000e+00
3.705319531249999479e-07,0.000000000000000000e+00
3.705519531249999706e-07,0.000000000000000000e+00
3.705719531249999404e-07,-2.000000000000000042e-03
3.705919531249999630e-07,0.000000000000000000e+00
3.706119531249999857e-07,0.000000000000000000e+00
3.706319531249999555e-07,0.000000000000000000e+00
3.706519531249999781e-07,-2.000000000000000042e-03
3.706719531249999479e-07,0.000000000000000000e+00
3.706919531249999706e-07,0.000000000000000000e+00
3.707119531249999403e-07,0.000000000000000000e+00
3.707319531249999630e-07,-2.000000000000000042e-03
3.707519531249999857e-07,-2.000000000000000042e-03
3.707719531249999554e-07,-2.000000000000000042e-03
3.707919531249999781e-07,-2.000000000000000042e-03
3.708119531249999478e-07,-2.000000000000000042e-03
3.708319531249999705e-07,-2.000000000000000042e-03
3.708519531249999932e-07,-2.000000000000000042e-03
3.708719531249999629e-07,-2.000000000000000042e-03
3.708919531249999856e-07,-2.000000000000000042e-03
3.709119531249999553e-07,-2.000000000000000042e-03
3.709319531249999780e-07,-2.000000000000000042e-03
3.709519531249999477e-07,-2.000000000000000042e-03
3.709719531249999704e-07,-2.000000000000000042e-03
3.709919531249999931e-07,-2.000000000000000042e-03
3.710119531249999628e-07,-2.000000000000000042e-03
3.710319531249999855e-07,-2.000000000000000042e-03
3.710519531249999553e-07,-2.000000000000000042e-03
3.710719531249999779e-07,-2.000000000000000042e-03
3.710919531249999477e-07,-2.000000000000000042e-03
3.711119531249999703e-07,-2.000000000000000042e-03
3.711319531249999930e-07,-2.000000000000000042e-03
3.711519531249999628e-07,-2.000000000000000042e-03
3.711719531249999854e-07,-2.000000000000000042e-03
3.711919531249999552e-07,-2.000000000000000042e-03
3.712119531249999779e-07,-2.000000000000000042e-03
3.712319531249999476e-07,-2.000000000000000042e-03
3.712519531249999703e-07,-2.000000000000000042e-03
3.712719531249999930e-07,-2.000000000000000042e-03
3.712919531249999627e-07,-2.000000000000000042e-03
3.713119531249999854e-07,-2.000000000000000042e-03
3.713319531249999551e-07,-2.000000000000000042e-03
3.713519531249999778e-07,-2.000000000000000042e-03
3.713719531249999475e-07,-2.000000000000000042e-03
3.713919531249999702e-07,-2.000000000000000042e-03
3.714119531249999929e-07,-2.000000000000000042e-03
3.714319531249999626e-07,-2.000000000000000042e-03
3.714519531249999853e-07,-2.000000000000000042e-03
3.714719531249999550e-07,-2.000000000000000042e-03
3.714919531249999777e-07,-2.000000000000000042e-03
3.715119531249999475e-07,0.000000000000000000e+00
3.715319531249999701e-07,0.000000000000000000e+00
3.715519531249999928e-07,0.000000000000000000e+00
3.715719531249999626e-07,-2.000000000000000042e-03
3.715919531249999852e-07,0.000000000000000000e+00
3.716119531249999550e-07,0.000000000000000000e+00
3.716319531249999777e-07,0.000000000000000000e+00
3.716519531249999474e-07,-2.000000000000000042e-03
3.716719531249999701e-07,0.000000000000000000e+00
3.716919531249999927e-07,0.000000000000000000e+00
3.717119531249999625e-07,0.000000000000000000e+00
3.717319531249999852e-07,-2.000000000000000042e-03
3.717519531249999549e-07,0.000000000000000000e+00
3.717719531249999776e-07,0.000000000000000000e+00
3.717919531249999473e-07,0.000000000000000000e+00
3.718119531249999700e-07,0.000000000000000000e+00
3.718319531249999927e-07,0.000000000000000000e+00
3.718519531249999624e-07,0.000000000000000000e+00
3.718719531249999851e-07,0.000000000000000000e+00
3.718919531249999548e-07,0.000000000000000000e+00
3.719119531249999775e-07,0.000000000000000000e+00
3.719319531249999472e-07,0.000000000000000000e+00
3.719519531249999699e-07,0.000000000000000000e+00
3.719719531249999926e-07,0.000000000000000000e+00
3.719919531249999623e-07,0.000000000000000000e+00
3.720119531249999850e-07,0.000000000000000000e+00
3.720319531249999548e-07,0.000000000000000000e+00
3.720519531249999774e-07,0.000000000000000000e+00
3.720719531249999472e-07,0.000000000000000000e+00
3.720919531249999699e-07,0.000000000000000000e+00
3.721119531249999925e-07,0.000000000000000000e+00
3.721319531249999623e-07,0.000000000000000000e+00
3.721519531249999850e-07,0.000000000000000000e+00
3.721719531249999547e-07,0.000000000000000000e+00
3.721919531249999774e-07,0.000000000000000000e+00
3.722119531249999471e-07,0.000000000000000000e+00
3.722319531249999698e-07,0.000000000000000000e+00
3.722519531249999925e-07,0.000000000000000000e+00
3.722719531249999622e-07,0.000000000000000000e+00
3.722919531249999849e-07,0.000000000000000000e+00
3.723119531249999546e-07,0.000000000000000000e+00
3.723319531249999773e-07,0.000000000000000000e+00
3.723519531249999470e-07,0.000000000000000000e+00
3.723719531249999697e-07,0.000000000000000000e+00
3.723919531249999924e-07,0.000000000000000000e+00
3.724119531249999621e-07,0.000000000000000000e+00
3.724319531249999848e-07,0.000000000000000000e+00
3.724519531249999546e-07,0.000000000000000000e+00
3.724719531249999772e-07,0.000000000000000000e+00
3.724919531249999470e-07,0.000000000000000000e+00
3.725119531249999696e-07,0.000000000000000000e+00
3.725319531249999923e-07,0.000000000000000000e+00
3.725519531249999621e-07,0.000000000000000000e+00
3.725719531249999847e-07,0.000000000000000000e+00
3.725919531249999545e-07,0.000000000000000000e+00
3.726119531249999772e-07,0.000000000000000000e+00
3.726319531249999469e-07,0.000000000000000000e+00
3.726519531249999696e-07,0.000000000000000000e+00
3.726719531249999923e-07,0.000000000000000000e+00
3.726919531249999620e-07,0.000000000000000000e+00
3.727119531249999847e-07,0.000000000000000000e+00
3.727319531249999544e-07,-2.000000000000000042e-03
3.727519531249999771e-07,0.000000000000000000e+00
3.727719531249999468e-07,0.000000000000000000e+00
3.727919531249999695e-07,0.000000000000000000e+00
3.728119531249999922e-07,-2.000000000000000042e-03
3.728319531249999619e-07,0.000000000000000000e+00
3.728519531249999846e-07,0.000000000000000000e+00
3.728719531249999543e-07,0.000000000000000000e+00
3.728919531249999770e-07,-2.000000000000000042e-03
3.729119531249999468e-07,0.000000000000000000e+00
3.729319531249999694e-07,0.000000000000000000e+00
3.729519531249999921e-07,0.000000000000000000e+00
3.729719531249999619e-07,-2.000000000000000042e-03
3.729919531249999845e-07,-2.000000000000000042e-03
3.730119531249999543e-07,-2.000000000000000042e-03
3.730319531249999770e-07,-2.000000000000000042e-03
3.730519531249999467e-07,-2.000000000000000042e-03
3.730719531249999694e-07,-2.000000000000000042e-03
3.730919531249999920e-07,-2.000000000000000042e-03
3.731119531249999618e-07,-2.000000000000000042e-03
3.731319531249999845e-07,-2.000000000000000042e-03
3.731519531249999542e-07,-2.000000000000000042e-03
3.731719531249999769e-07,-2.000000000000000042e-03
3.731919531249999466e-07,-2.000000000000000042e-03
3.732119531249999693e-07,-2.000000000000000042e-03
3.732319531249999920e-07,0.000000000000000000e+00
3.732519531249999617e-07,0.000000000000000000e+00
3.732719531249999844e-07,-2.000000000000000042e-03
3.732919531249999541e-07,-2.000000000000000042e-03
3.733119531249999768e-07,0.000000000000000000e+00
3.733319531249999466e-07,0.000000000000000000e+00
3.733519531249999692e-07,-2.000000000000000042e-03
3.733719531249999919e-07,-2.000000000000000042e-03
3.733919531249999616e-07,0.000000000000000000e+00
3.734119531249999843e-07,0.000000000000000000e+00
3.734319531249999541e-07,-2.000000000000000042e-03
3.734519531249999767e-07,-2.000000000000000042e-03
3.734719531249999465e-07,0.000000000000000000e+00
3.734919531249999692e-07,0.000000000000000000e+00
3.735119531249999918e-07,-2.000000000000000042e-03
3.735319531249999616e-07,-2.000000000000000042e-03
3.735519531249999843e-07,-2.000000000000000042e-03
3.735719531249999540e-07,-2.000000000000000042e-03
3.735919531249999767e-07,-2.000000000000000042e-03
3.736119531249999464e-07,-2.000000000000000042e-03
3.736319531249999691e-07,-4.000000000000000083e-03
3.736519531249999918e-07,-4.000000000000000083e-03
3.736719531249999615e-07,-2.000000000000000042e-03
3.736919531249999842e-07,-2.000000000000000042e-03
3.737119531249999539e-07,-4.000000000000000083e-03
3.737319531249999766e-07,-4.000000000000000083e-03
3.737519531249999463e-07,-2.000000000000000042e-03
3.737719531249999690e-07,-2.000000000000000042e-03
3.737919531249999917e-07,-2.000000000000000042e-03
3.738119531249999614e-07,-4.000000000000000083e-03
3.738319531249999841e-07,-2.000000000000000042e-03
3.738519531249999539e-07,-2.000000000000000042e-03
3.738719531249999765e-07,-2.000000000000000042e-03
3.738919531249999463e-07,-2.000000000000000042e-03
3.739119531249999690e-07,-2.000000000000000042e-03
3.739319531249999916e-07,-2.000000000000000042e-03
3.739519531249999614e-07,-2.000000000000000042e-03
3.739719531249999840e-07,-2.000000000000000042e-03
3.739919531249999538e-07,-2.000000000000000042e-03
3.740119531249999765e-07,-4.000000000000000083e-03
3.740319531249999462e-07,-2.000000000000000042e-03
3.740519531249999689e-07,-2.000000000000000042e-03
3.740719531249999916e-07,-2.000000000000000042e-03
3.740919531249999613e-07,-4.000000000000000083e-03
3.741119531249999840e-07,-2.000000000000000042e-03
3.741319531249999537e-07,-2.000000000000000042e-03
3.741519531249999764e-07,-4.000000000000000083e-03
3.741719531249999461e-07,-4.000000000000000083e-03
3.741919531249999688e-07,-2.000000000000000042e-03
3.742119531249999915e-07,-2.000000000000000042e-03
3.742319531249999612e-07,-2.000000000000000042e-03
3.742519531249999839e-07,-2.000000000000000042e-03
3.742719531249999536e-07,-2.000000000000000042e-03
3.742919531249999763e-07,-2.000000000000000042e-03
3.743119531249999461e-07,-2.000000000000000042e-03
3.743319531249999687e-07,-2.000000000000000042e-03
3.743519531249999914e-07,-2.000000000000000042e-03
3.743719531249999612e-07,-2.000000000000000042e-03
3.743919531249999838e-07,0.000000000000000000e+00
3.744119531249999536e-07,0.000000000000000000e+00
3.744319531249999763e-07,-2.000000000000000042e-03
3.744519531249999460e-07,-2.000000000000000042e-03
3.744719531249999687e-07,0.000000000000000000e+00
3.744919531249999913e-07,0.000000000000000000e+00
3.745119531249999611e-07,-2.000000000000000042e-03
3.745319531249999838e-07,0.000000000000000000e+00
3.745519531249999535e-07,0.000000000000000000e+00
3.745719531249999762e-07,0.000000000000000000e+00
3.745919531249999459e-07,-2.000000000000000042e-03
3.746119531249999686e-07,0.000000000000000000e+00
3.746319531249999913e-07,0.000000000000000000e+00
3.746519531249999610e-07,0.000000000000000000e+00
3.746719531249999837e-07,0.000000000000000000e+00
3.746919531249999534e-07,0.000000000000000000e+00
3.747119531249999761e-07,0.000000000000000000e+00
3.747319531249999459e-07,0.000000000000000000e+00
3.747519531249999685e-07,0.000000000000000000e+00
3.747719531249999912e-07,0.000000000000000000e+00
3.747919531249999609e-07,0.000000000000000000e+00
3.748119531249999836e-07,0.000000000000000000e+00
3.748319531249999534e-07,0.000000000000000000e+00
3.748519531249999760e-07,0.000000000000000000e+00
3.748719531249999458e-07,0.000000000000000000e+00
3.748919531249999685e-07,0.000000000000000000e+00
3.749119531249999911e-07,0.000000000000000000e+00
3.749319531249999609e-07,0.000000000000000000e+00
3.749519531249999836e-07,0.000000000000000000e+00
3.749719531249999533e-07,0.000000000000000000e+00
3.749919531249999760e-07,0.000000000000000000e+00
3.750119531249999457e-07,0.000000000000000000e+00
3.750319531249999684e-07,0.000000000000000000e+00
3.750519531249999911e-07,0.000000000000000000e+00
3.750719531249999608e-07,0.000000000000000000e+00
3.750919531249999835e-07,0.000000000000000000e+00
3.751119531249999532e-07,0.000000000000000000e+00
3.751319531249999759e-07,0.000000000000000000e+00
3.751519531249999456e-07,0.000000000000000000e+00
3.751719531249999683e-07,0.000000000000000000e+00
3.751919531249999910e-07,0.000000000000000000e+00
3.752119531249999607e-07,0.000000000000000000e+00
3.752319531249999834e-07,0.000000000000000000e+00
3.752519531249999532e-07,0.000000000000000000e+00
3.752719531249999758e-07,0.000000000000000000e+00
3.752919531249999456e-07,0.000000000000000000e+00
3.753119531249999683e-07,0.000000000000000000e+00
3.753319531249999909e-07,0.000000000000000000e+00
3.753519531249999607e-07,0.000000000000000000e+00
3.753719531249999833e-07,0.000000000000000000e+00
3.753919531249999531e-07,0.000000000000000000e+00
3.754119531249999758e-07,0.000000000000000000e+00
3.754319531249999455e-07,0.000000000000000000e+00
3.754519531249999682e-07,0.000000000000000000e+00
3.754719531249999909e-07,0.000000000000000000e+00
3.754919531249999606e-07,0.000000000000000000e+00
3.755119531249999833e-07,0.000000000000000000e+00
3.755319531249999530e-07,0.000000000000000000e+00
3.755519531249999757e-07,0.000000000000000000e+00
3.755719531249999454e-07,0.000000000000000000e+00
3.755919531249999681e-07,0.000000000000000000e+00
3.756119531249999908e-07,0.000000000000000000e+00
3.756319531249999605e-07,0.000000000000000000e+00
3.756519531249999832e-07,0.000000000000000000e+00
3.756719531249999529e-07,0.000000000000000000e+00
3.756919531249999756e-07,0.000000000000000000e+00
3.757119531249999454e-07,0.000000000000000000e+00
3.757319531249999680e-07,0.000000000000000000e+00
3.757519531249999907e-07,0.000000000000000000e+00
3.757719531249999605e-07,0.000000000000000000e+00
3.757919531249999831e-07,0.000000000000000000e+00
3.758119531249999529e-07,0.000000000000000000e+00
3.758319531249999756e-07,0.000000000000000000e+00
3.758519531249999453e-07,0.000000000000000000e+00
3.758719531249999680e-07,0.000000000000000000e+00
3.758919531249999907e-07,0.000000000000000000e+00
3.759119531249999604e-07,0.000000000000000000e+00
3.759319531249999831e-07,0.000000000000000000e+00
3.759519531249999528e-07,0.000000000000000000e+00
3.759719531249999755e-07,0.000000000000000000e+00
3.759919531249999452e-07,0.000000000000000000e+00
3.760119531249999679e-07,0.000000000000000000e+00
3.760319531249999906e-07,0.000000000000000000e+00
3.760519531249999603e-07,0.000000000000000000e+00
3.760719531249999830e-07,0.000000000000000000e+00
3.760919531249999527e-07,0.000000000000000000e+00
3.761119531249999754e-07,0.000000000000000000e+00
3.761319531249999452e-07,0.000000000000000000e+00
3.761519531249999678e-07,0.000000000000000000e+00
3.761719531249999905e-07,0.000000000000000000e+00
3.761919531249999602e-07,0.000000000000000000e+00
3.762119531249999829e-07,0.000000000000000000e+00
3.762319531249999527e-07,0.000000000000000000e+00
3.762519531249999753e-07,0.000000000000000000e+00
3.762719531249999451e-07,0.000000000000000000e+00
3.762919531249999678e-07,0.000000000000000000e+00
3.763119531249999904e-07,0.000000000000000000e+00
3.763319531249999602e-07,0.000000000000000000e+00
3.763519531249999829e-07,0.000000000000000000e+00
3.763719531249999526e-07,0.000000000000000000e+00
3.763919531249999753e-07,0.000000000000000000e+00
3.764119531249999450e-07,0.000000000000000000e+00
3.764319531249999677e-07,0.000000000000000000e+00
3.764519531249999904e-07,0.000000000000000000e+00
3.764719531249999601e-07,0.000000000000000000e+00
3.764919531249999828e-07,0.000000000000000000e+00
3.765119531249999525e-07,0.000000000000000000e+00
3.765319531249999752e-07,0.000000000000000000e+00
3.765519531249999449e-07,0.000000000000000000e+00
3.765719531249999676e-07,0.000000000000000000e+00
3.765919531249999903e-07,0.000000000000000000e+00
3.766119531249999600e-07,0.000000000000000000e+00
3.766319531249999827e-07,0.000000000000000000e+00
3.766519531249999525e-07,0.000000000000000000e+00
3.766719531249999751e-07,0.000000000000000000e+00
3.766919531249999449e-07,0.000000000000000000e+00
3.767119531249999676e-07,0.000000000000000000e+00
3.767319531249999902e-07,0.000000000000000000e+00
3.767519531249999600e-07,0.000000000000000000e+00
3.767719531249999826e-07,0.000000000000000000e+00
3.767919531249999524e-07,0.000000000000000000e+00
3.768119531249999751e-07,0.000000000000000000e+00
3.768319531249999448e-07,0.000000000000000000e+00
3.768519531249999675e-07,0.000000000000000000e+00
3.768719531249999902e-07,0.000000000000000000e+00
3.768919531249999599e-07,0.000000000000000000e+00
3.769119531249999826e-07,0.000000000000000000e+00
3.769319531249999523e-07,0.000000000000000000e+00
3.769519531249999750e-07,0.000000000000000000e+00
3.769719531249999447e-07,0.000000000000000000e+00
3.769919531249999674e-07,0.000000000000000000e+00
3.770119531249999901e-07,0.000000000000000000e+00
3.770319531249999598e-07,0.000000000000000000e+00
3.770519531249999825e-07,0.000000000000000000e+00
3.770719531249999522e-07,0.000000000000000000e+00
3.770919531249999749e-07,0.000000000000000000e+00
3.771119531249999447e-07,0.000000000000000000e+00
3.771319531249999673e-07,0.000000000000000000e+00
3.771519531249999900e-07,0.000000000000000000e+00
3.771719531249999598e-07,0.000000000000000000e+00
3.771919531249999824e-07,0.000000000000000000e+00
3.772119531249999522e-07,0.000000000000000000e+00
3.772319531249999749e-07,0.000000000000000000e+00
3.772519531249999446e-07,0.000000000000000000e+00
3.772719531249999673e-07,0.000000000000000000e+00
3.772919531249999900e-07,0.000000000000000000e+00
3.773119531249999597e-07,0.000000000000000000e+00
3.773319531249999824e-07,0.000000000000000000e+00
3.773519531249999521e-07,0.000000000000000000e+00
3.773719531249999748e-07,0.000000000000000000e+00
3.773919531249999445e-07,0.000000000000000000e+00
3.774119531249999672e-07,0.000000000000000000e+00
3.774319531249999899e-07,0.000000000000000000e+00
3.774519531249999596e-07,0.000000000000000000e+00
3.774719531249999823e-07,0.000000000000000000e+00
3.774919531249999520e-07,0.000000000000000000e+00
3.775119531249999747e-07,0.000000000000000000e+00
3.775319531249999445e-07,0.000000000000000000e+00
3.775519531249999671e-07,0.000000000000000000e+00
3.775719531249999898e-07,0.000000000000000000e+00
3.775919531249999596e-07,0.000000000000000000e+00
3.776119531249999822e-07,0.000000000000000000e+00
3.776319531249999520e-07,0.000000000000000000e+00
3.776519531249999746e-07,0.000000000000000000e+00
3.776719531249999444e-07,0.000000000000000000e+00
3.776919531249999671e-07,0.000000000000000000e+00
3.777119531249999897e-07,0.000000000000000000e+00
3.777319531249999595e-07,0.000000000000000000e+00
3.777519531249999822e-07,0.000000000000000000e+00
3.777719531249999519e-07,0.000000000000000000e+00
3.777919531249999746e-07,0.000000000000000000e+00
3.778119531249999443e-07,0.000000000000000000e+00
3.778319531249999670e-07,0.000000000000000000e+00
3.778519531249999897e-07,0.000000000000000000e+00
3.778719531249999594e-07,0.000000000000000000e+00
3.778919531249999821e-07,0.000000000000000000e+00
3.779119531249999518e-07,0.000000000000000000e+00
3.779319531249999745e-07,0.000000000000000000e+00
3.779519531249999442e-07,0.000000000000000000e+00
3.779719531249999669e-07,0.000000000000000000e+00
3.779919531249999896e-07,0.000000000000000000e+00
3.780119531249999593e-07,0.000000000000000000e+00
3.780319531249999820e-07,0.000000000000000000e+00
3.780519531249999518e-07,0.000000000000000000e+00
3.780719531249999744e-07,0.000000000000000000e+00
3.780919531249999442e-07,0.000000000000000000e+00
3.781119531249999669e-07,0.000000000000000000e+00
3.781319531249999895e-07,0.000000000000000000e+00
3.781519531249999593e-07,0.000000000000000000e+00
3.781719531249999819e-07,0.000000000000000000e+00
3.781919531249999517e-07,0.000000000000000000e+00
3.782119531249999744e-07,0.000000000000000000e+00
3.782319531249999441e-07,0.000000000000000000e+00
3.782519531249999668e-07,0.000000000000000000e+00
3.782719531249999895e-07,0.000000000000000000e+00
3.782919531249999592e-07,0.000000000000000000e+00
3.783119531249999819e-07,0.000000000000000000e+00
3.783319531249999516e-07,0.000000000000000000e+00
3.783519531249999743e-07,0.000000000000000000e+00
3.783719531249999440e-07,0.000000000000000000e+00
3.783919531249999667e-07,0.000000000000000000e+00
3.784119531249999894e-07,0.000000000000000000e+00
3.784319531249999591e-07,0.000000000000000000e+00
3.784519531249999818e-07,0.000000000000000000e+00
3.784719531249999515e-07,0.000000000000000000e+00
3.784919531249999742e-07,0.000000000000000000e+00
3.785119531249999440e-07,0.000000000000000000e+00
3.785319531249999666e-07,0.000000000000000000e+00
3.785519531249999893e-07,0.000000000000000000e+00
3.785719531249999591e-07,0.000000000000000000e+00
3.785919531249999817e-07,0.000000000000000000e+00
3.786119531249999515e-07,0.000000000000000000e+00
3.786319531249999742e-07,0.000000000000000000e+00
3.786519531249999439e-07,0.000000000000000000e+00
3.786719531249999666e-07,0.000000000000000000e+00
3.786919531249999893e-07,0.000000000000000000e+00
3.787119531249999590e-07,0.000000000000000000e+00
3.787319531249999817e-07,0.000000000000000000e+00
3.787519531249999514e-07,0.000000000000000000e+00
3.787719531249999741e-07,0.000000000000000000e+00
3.787919531249999438e-07,0.000000000000000000e+00
3.788119531249999665e-07,0.000000000000000000e+00
3.788319531249999892e-07,0.000000000000000000e+00
3.788519531249999589e-07,0.000000000000000000e+00
3.788719531249999816e-07,0.000000000000000000e+00
3.788919531249999513e-07,0.000000000000000000e+00
3.789119531249999740e-07,0.000000000000000000e+00
3.789319531249999438e-07,0.000000000000000000e+00
3.789519531249999664e-07,0.000000000000000000e+00
3.789719531249999891e-07,0.000000000000000000e+00
3.789919531249999589e-07,0.000000000000000000e+00
3.790119531249999815e-07,0.000000000000000000e+00
3.790319531249999513e-07,0.000000000000000000e+00
3.790519531249999739e-07,0.000000000000000000e+00
3.790719531249999437e-07,0.000000000000000000e+00
3.790919531249999664e-07,0.000000000000000000e+00
3.791119531249999890e-07,0.000000000000000000e+00
3.791319531249999588e-07,0.000000000000000000e+00
3.791519531249999815e-07,0.000000000000000000e+00
3.791719531249999512e-07,0.000000000000000000e+00
3.791919531249999739e-07,0.000000000000000000e+00
3.792119531249999436e-07,0.000000000000000000e+00
3.792319531249999663e-07,0.000000000000000000e+00
3.792519531249999890e-07,0.000000000000000000e+00
3.792719531249999587e-07,0.000000000000000000e+00
3.792919531249999814e-07,0.000000000000000000e+00
3.793119531249999511e-07,0.000000000000000000e+00
3.793319531249999738e-07,0.000000000000000000e+00
3.793519531249999435e-07,0.000000000000000000e+00
3.793719531249999662e-07,0.000000000000000000e+00
3.793919531249999889e-07,0.000000000000000000e+00
3.794119531249999586e-07,0.000000000000000000e+00
3.794319531249999813e-07,0.000000000000000000e+00
3.794519531249999511e-07,0.000000000000000000e+00
3.794719531249999737e-07,0.000000000000000000e+00
3.794919531249999435e-07,0.000000000000000000e+00
3.795119531249999662e-07,0.000000000000000000e+00
3.795319531249999888e-07,0.000000000000000000e+00
3.795519531249999586e-07,0.000000000000000000e+00
3.795719531249999813e-07,0.000000000000000000e+00
3.795919531249999510e-07,0.000000000000000000e+00
3.796119531249999737e-07,0.000000000000000000e+00
3.796319531249999434e-07,0.000000000000000000e+00
3.796519531249999661e-07,0.000000000000000000e+00
3.796719531249999888e-07,0.000000000000000000e+00
3.796919531249999585e-07,0.000000000000000000e+00
3.797119531249999812e-07,0.000000000000000000e+00
3.797319531249999509e-07,0.000000000000000000e+00
3.797519531249999736e-07,0.000000000000000000e+00
3.797719531249999433e-07,0.000000000000000000e+00
3.797919531249999660e-07,0.000000000000000000e+00
3.798119531249999887e-07,0.000000000000000000e+00
3.798319531249999584e-07,0.000000000000000000e+00
3.798519531249999811e-07,0.000000000000000000e+00
3.798719531249999509e-07,0.000000000000000000e+00
3.798919531249999735e-07,0.000000000000000000e+00
3.799119531249999433e-07,0.000000000000000000e+00
3.799319531249999659e-07,0.000000000000000000e+00
3.799519531249999886e-07,0.000000000000000000e+00
3.799719531249999584e-07,0.000000000000000000e+00
3.799919531249999810e-07,0.000000000000000000e+00
3.800119531249999508e-07,0.000000000000000000e+00
3.800319531249999735e-07,0.000000000000000000e+00
3.800519531249999432e-07,0.000000000000000000e+00
3.800719531249999659e-07,0.000000000000000000e+00
3.800919531249999886e-07,0.000000000000000000e+00
3.801119531249999583e-07,0.000000000000000000e+00
3.801319531249999810e-07,0.000000000000000000e+00
3.801519531249999507e-07,0.000000000000000000e+00
3.801719531249999734e-07,0.000000000000000000e+00
3.801919531249999431e-07,0.000000000000000000e+00
3.802119531249999658e-07,0.000000000000000000e+00
3.802319531249999885e-07,0.000000000000000000e+00
3.802519531249999582e-07,0.000000000000000000e+00
3.802719531249999809e-07,0.000000000000000000e+00
3.802919531249999506e-07,0.000000000000000000e+00
3.803119531249999733e-07,0.000000000000000000e+00
3.803319531249999431e-07,0.000000000000000000e+00
3.803519531249999657e-07,0.000000000000000000e+00
3.803719531249999884e-07,0.000000000000000000e+00
3.803919531249999582e-07,0.000000000000000000e+00
3.804119531249999808e-07,0.000000000000000000e+00
3.804319531249999506e-07,0.000000000000000000e+00
3.804519531249999732e-07,0.000000000000000000e+00
3.804719531249999430e-07,0.000000000000000000e+00
3.804919531249999657e-07,0.000000000000000000e+00
3.805119531249999883e-07,0.000000000000000000e+00
3.805319531249999581e-07,0.000000000000000000e+00
3.805519531249999808e-07,0.000000000000000000e+00
3.805719531249999505e-07,0.000000000000000000e+00
3.805919531249999732e-07,0.000000000000000000e+00
3.806119531249999429e-07,0.000000000000000000e+00
3.806319531249999656e-07,0.000000000000000000e+00
3.806519531249999883e-07,0.000000000000000000e+00
3.806719531249999580e-07,0.000000000000000000e+00
3.806919531249999807e-07,0.000000000000000000e+00
3.807119531249999504e-07,0.000000000000000000e+00
3.807319531249999731e-07,0.000000000000000000e+00
3.807519531249999428e-07,0.000000000000000000e+00
3.807719531249999655e-07,0.000000000000000000e+00
3.807919531249999882e-07,0.000000000000000000e+00
3.808119531249999579e-07,0.000000000000000000e+00
3.808319531249999806e-07,0.000000000000000000e+00
3.808519531249999504e-07,0.000000000000000000e+00
3.808719531249999730e-07,0.000000000000000000e+00
3.808919531249999428e-07,0.000000000000000000e+00
3.809119531249999655e-07,0.000000000000000000e+00
3.809319531249999881e-07,0.000000000000000000e+00
3.809519531249999579e-07,0.000000000000000000e+00
3.809719531249999806e-07,0.000000000000000000e+00
3.809919531249999503e-07,0.000000000000000000e+00
3.810119531249999730e-07,0.000000000000000000e+00
3.810319531249999427e-07,0.000000000000000000e+00
3.810519531249999654e-07,0.000000000000000000e+00
3.810719531249999881e-07,0.000000000000000000e+00
3.810919531249999578e-07,0.000000000000000000e+00
3.811119531249999805e-07,0.000000000000000000e+00
3.811319531249999502e-07,0.000000000000000000e+00
3.811519531249999729e-07,0.000000000000000000e+00
3.811719531249999426e-07,0.000000000000000000e+00
3.811919531249999653e-07,0.000000000000000000e+00
3.812119531249999880e-07,0.000000000000000000e+00
3.812319531249999577e-07,0.000000000000000000e+00
3.812519531249999804e-07,0.000000000000000000e+00
3.812719531249999502e-07,0.000000000000000000e+00
3.812919531249999728e-07,0.000000000000000000e+00
