# Time(s),Voltage(V)
3.258265624999999713e-07,0.000000000000000000e+00
3.258465624999999410e-07,0.000000000000000000e+00
3.258665624999999637e-07,0.000000000000000000e+00
3.258865624999999864e-07,-2.000000000000000042e-03
3.259065624999999561e-07,0.000000000000000000e+00
3.259265624999999788e-07,0.000000000000000000e+00
3.259465624999999485e-07,0.000000000000000000e+00
3.259665624999999712e-07,-2.000000000000000042e-03
3.259865624999999410e-07,0.000000000000000000e+00
3.260065624999999636e-07,0.000000000000000000e+00
3.260265624999999863e-07,0.000000000000000000e+00
3.260465624999999561e-07,-2.000000000000000042e-03
3.260665624999999787e-07,-2.000000000000000042e-03
3.260865624999999485e-07,-2.000000000000000042e-03
3.261065624999999712e-07,-2.000000000000000042e-03
3.261265624999999409e-07,-2.000000000000000042e-03
3.261465624999999636e-07,-2.000000000000000042e-03
3.261665624999999862e-07,-2.000000000000000042e-03
3.261865624999999560e-07,-2.000000000000000042e-03
3.262065624999999787e-07,-2.000000000000000042e-03
3.262265624999999484e-07,-2.000000000000000042e-03
3.262465624999999711e-07,-2.000000000000000042e-03
3.262665624999999408e-07,0.000000000000000000e+00
3.262865624999999635e-07,0.000000000000000000e+00
3.263065624999999862e-07,0.000000000000000000e+00
3.263265624999999559e-07,-2.000000000000000042e-03
3.263465624999999786e-07,0.000000000000000000e+00
3.263665624999999483e-07,0.000000000000000000e+00
3.263865624999999710e-07,0.000000000000000000e+00
3.264065624999999408e-07,-2.000000000000000042e-03
3.264265624999999634e-07,0.000000000000000000e+00
3.264465624999999861e-07,0.000000000000000000e+00
3.264665624999999558e-07,0.000000000000000000e+00
3.264865624999999785e-07,-2.000000000000000042e-03
3.265065624999999483e-07,0.000000000000000000e+00
3.265265624999999709e-07,0.000000000000000000e+00
3.265465624999999407e-07,0.000000000000000000e+00
3.265665624999999634e-07,0.000000000000000000e+00
3.265865624999999860e-07,0.000000000000000000e+00
3.266065624999999558e-07,0.000000000000000000e+00
3.266265624999999785e-07,0.000000000000000000e+00
3.266465624999999482e-07,0.000000000000000000e+00
3.266665624999999709e-07,0.000000000000000000e+00
3.266865624999999406e-07,0.000000000000000000e+00
3.267065624999999633e-07,0.000000000000000000e+00
3.267265624999999860e-07,0.000000000000000000e+00
3.267465624999999557e-07,0.000000000000000000e+00
3.267665624999999784e-07,0.000000000000000000e+00
3.267865624999999481e-07,0.000000000000000000e+00
3.268065624999999708e-07,0.000000000000000000e+00
3.268265624999999405e-07,0.000000000000000000e+00
3.268465624999999632e-07,0.000000000000000000e+00
3.268665624999999859e-07,0.000000000000000000e+00
3.268865624999999556e-07,0.000000000000000000e+00
3.269065624999999783e-07,0.000000000000000000e+00
3.269265624999999481e-07,0.000000000000000000e+00
3.269465624999999707e-07,0.000000000000000000e+00
3.269665624999999405e-07,0.000000000000000000e+00
3.269865624999999631e-07,0.000000000000000000e+00
3.270065624999999858e-07,0.000000000000000000e+00
3.270265624999999556e-07,0.000000000000000000e+00
3.270465624999999782e-07,-2.000000000000000042e-03
3.270665624999999480e-07,0.000000000000000000e+00
3.270865624999999707e-07,0.000000000000000000e+00
3.271065624999999404e-07,0.000000000000000000e+00
3.271265624999999631e-07,-2.000000000000000042e-03
3.271465624999999858e-07,0.000000000000000000e+00
3.271665624999999555e-07,0.000000000000000000e+00
3.271865624999999782e-07,0.000000000000000000e+00
3.272065624999999479e-07,-2.000000000000000042e-03
3.272265624999999706e-07,0.000000000000000000e+00
3.272465624999999403e-07,0.000000000000000000e+00
3.272665624999999630e-07,0.000000000000000000e+00
3.272865624999999857e-07,-2.000000000000000042e-03
3.273065624999999554e-07,-2.000000000000000042e-03
3.273265624999999781e-07,-2.000000000000000042e-03
3.273465624999999478e-07,-2.000000000000000042e-03
3.273665624999999705e-07,-2.000000000000000042e-03
3.273865624999999403e-07,-2.000000000000000042e-03
3.274065624999999629e-07,-2.000000000000000042e-03
3.274265624999999856e-07,-2.000000000000000042e-03
3.274465624999999554e-07,-2.000000000000000042e-03
3.274665624999999780e-07,-2.000000000000000042e-03
3.274865624999999478e-07,-2.000000000000000042e-03
3.275065624999999705e-07,-2.000000000000000042e-03
3.275265624999999402e-07,-2.000000000000000042e-03
3.275465624999999629e-07,-2.000000000000000042e-03
3.275665624999999855e-07,-2.000000000000000042e-03
3.275865624999999553e-07,0.000000000000000000e+00
3.276065624999999780e-07,0.000000000000000000e+00
3.276265624999999477e-07,0.000000000000000000e+00
3.276465624999999704e-07,-2.000000000000000042e-03
3.276665624999999401e-07,0.000000000000000000e+00
3.276865624999999628e-07,0.000000000000000000e+00
3.277065624999999855e-07,0.000000000000000000e+00
3.277265624999999552e-07,-2.000000000000000042e-03
3.277465624999999779e-07,0.000000000000000000e+00
3.277665624999999476e-07,0.000000000000000000e+00
3.277865624999999703e-07,0.000000000000000000e+00
3.278065624999999401e-07,-2.000000000000000042e-03
3.278265624999999627e-07,0.000000000000000000e+00
3.278465624999999854e-07,0.000000000000000000e+00
3.278665624999999551e-07,0.000000000000000000e+00
3.278865624999999778e-07,0.000000000000000000e+00
3.279065624999999476e-07,-2.000000000000000042e-03
3.279265624999999702e-07,-2.000000000000000042e-03
3.279465624999999400e-07,0.000000000000000000e+00
3.279665624999999627e-07,0.000000000000000000e+00
3.279865624999999853e-07,-2.000000000000000042e-03
3.280065624999999551e-07,-2.000000000000000042e-03
3.280265624999999778e-07,0.000000000000000000e+00
3.280465624999999475e-07,0.000000000000000000e+00
3.280665624999999702e-07,-2.000000000000000042e-03
3.280865624999999399e-07,-2.000000000000000042e-03
3.281065624999999626e-07,0.000000000000000000e+00
3.281265624999999853e-07,0.000000000000000000e+00
3.281465624999999550e-07,-2.000000000000000042e-03
3.281665624999999777e-07,-2.000000000000000042e-03
3.281865624999999474e-07,-4.000000000000000083e-03
3.282065624999999701e-07,-4.000000000000000083e-03
3.282265624999999398e-07,-2.000000000000000042e-03
3.282465624999999625e-07,-2.000000000000000042e-03
3.282665624999999852e-07,-4.000000000000000083e-03
3.282865624999999549e-07,-4.000000000000000083e-03
3.283065624999999776e-07,-2.000000000000000042e-03
3.283265624999999474e-07,-2.000000000000000042e-03
3.283465624999999700e-07,-4.000000000000000083e-03
3.283665624999999398e-07,-4.000000000000000083e-03
3.283865624999999625e-07,-2.000000000000000042e-03
3.284065624999999851e-07,-2.000000000000000042e-03
3.284265624999999549e-07,-2.000000000000000042e-03
3.284465624999999775e-07,-4.000000000000000083e-03
3.284665624999999473e-07,-2.000000000000000042e-03
3.284865624999999700e-07,-2.000000000000000042e-03
3.285065624999999397e-07,-2.000000000000000042e-03
3.285265624999999624e-07,-4.000000000000000083e-03
3.285465624999999851e-07,-2.000000000000000042e-03
3.285665624999999548e-07,-2.000000000000000042e-03
3.285865624999999775e-07,-2.000000000000000042e-03
3.286065624999999472e-07,-4.000000000000000083e-03
3.286265624999999699e-07,-2.000000000000000042e-03
3.286465624999999396e-07,-2.000000000000000042e-03
3.286665624999999623e-07,-2.000000000000000042e-03
3.286865624999999850e-07,-2.000000000000000042e-03
3.287065624999999547e-07,-2.000000000000000042e-03
3.287265624999999774e-07,-4.000000000000000083e-03
3.287465624999999471e-07,-2.000000000000000042e-03
3.287665624999999698e-07,-2.000000000000000042e-03
3.287865624999999396e-07,-2.000000000000000042e-03
3.288065624999999622e-07,-4.000000000000000083e-03
3.288265624999999849e-07,-2.000000000000000042e-03
3.288465624999999547e-07,-2.000000000000000042e-03
3.288665624999999773e-07,-2.000000000000000042e-03
3.288865624999999471e-07,-4.000000000000000083e-03
3.289065624999999698e-07,-2.000000000000000042e-03
3.289265624999999395e-07,-2.000000000000000042e-03
3.289465624999999622e-07,-2.000000000000000042e-03
3.289665624999999848e-07,-4.000000000000000083e-03
3.289865624999999546e-07,-2.000000000000000042e-03
3.290065624999999773e-07,-2.000000000000000042e-03
3.290265624999999470e-07,-2.000000000000000042e-03
3.290465624999999697e-07,-2.000000000000000042e-03
3.290665624999999394e-07,-2.000000000000000042e-03
3.290865624999999621e-07,-2.000000000000000042e-03
3.291065624999999848e-07,-2.000000000000000042e-03
3.291265624999999545e-07,-2.000000000000000042e-03
3.291465624999999772e-07,-2.000000000000000042e-03
3.291665624999999469e-07,-2.000000000000000042e-03
3.291865624999999696e-07,-2.000000000000000042e-03
3.292065624999999394e-07,-2.000000000000000042e-03
3.292265624999999620e-07,-2.000000000000000042e-03
3.292465624999999847e-07,-2.000000000000000042e-03
3.292665624999999544e-07,-2.000000000000000042e-03
3.292865624999999771e-07,-2.000000000000000042e-03
3.293065624999999469e-07,-2.000000000000000042e-03
3.293265624999999695e-07,-2.000000000000000042e-03
3.293465624999999393e-07,-2.000000000000000042e-03
3.293665624999999620e-07,-2.000000000000000042e-03
3.293865624999999846e-07,-2.000000000000000042e-03
3.294065624999999544e-07,-2.000000000000000042e-03
3.294265624999999771e-07,-2.000000000000000042e-03
3.294465624999999468e-07,-2.000000000000000042e-03
3.294665624999999695e-07,-2.000000000000000042e-03
3.294865624999999392e-07,-2.000000000000000042e-03
3.295065624999999619e-07,-2.000000000000000042e-03
3.295265624999999846e-07,-2.000000000000000042e-03
3.295465624999999543e-07,-2.000000000000000042e-03
3.295665624999999770e-07,-2.000000000000000042e-03
3.295865624999999467e-07,-2.000000000000000042e-03
3.296065624999999694e-07,-2.000000000000000042e-03
3.296265624999999391e-07,-2.000000000000000042e-03
3.296465624999999618e-07,-2.000000000000000042e-03
3.296665624999999845e-07,-2.000000000000000042e-03
3.296865624999999542e-07,-2.000000000000000042e-03
3.297065624999999769e-07,-2.000000000000000042e-03
3.297265624999999467e-07,-2.000000000000000042e-03
3.297465624999999693e-07,-2.000000000000000042e-03
3.297665624999999391e-07,-2.000000000000000042e-03
3.297865624999999618e-07,-2.000000000000000042e-03
3.298065624999999844e-07,-2.000000000000000042e-03
3.298265624999999542e-07,-2.000000000000000042e-03
3.298465624999999768e-07,-2.000000000000000042e-03
3.298665624999999466e-07,-2.000000000000000042e-03
3.298865624999999693e-07,-2.000000000000000042e-03
3.299065624999999390e-07,-2.000000000000000042e-03
3.299265624999999617e-07,-2.000000000000000042e-03
3.299465624999999844e-07,-4.000000000000000083e-03
3.299665624999999541e-07,-2.000000000000000042e-03
3.299865624999999768e-07,-2.000000000000000042e-03
3.300065624999999465e-07,-2.000000000000000042e-03
3.300265624999999692e-07,-4.000000000000000083e-03
3.300465624999999389e-07,-2.000000000000000042e-03
3.300665624999999616e-07,-2.000000000000000042e-03
3.300865624999999843e-07,-4.000000000000000083e-03
3.301065624999999540e-07,-4.000000000000000083e-03
3.301265624999999767e-07,-2.000000000000000042e-03
3.301465624999999464e-07,-2.000000000000000042e-03
3.301665624999999691e-07,-2.000000000000000042e-03
3.301865624999999389e-07,-2.000000000000000042e-03
3.302065624999999615e-07,-2.000000000000000042e-03
3.302265624999999842e-07,-2.000000000000000042e-03
3.302465624999999540e-07,-2.000000000000000042e-03
3.302665624999999766e-07,-2.000000000000000042e-03
3.302865624999999464e-07,-2.000000000000000042e-03
3.303065624999999691e-07,-2.000000000000000042e-03
3.303265624999999388e-07,0.000000000000000000e+00
3.303465624999999615e-07,0.000000000000000000e+00
3.303665624999999842e-07,-2.000000000000000042e-03
3.303865624999999539e-07,-2.000000000000000042e-03
3.304065624999999766e-07,0.000000000000000000e+00
3.304265624999999463e-07,0.000000000000000000e+00
3.304465624999999690e-07,-2.000000000000000042e-03
3.304665624999999387e-07,0.000000000000000000e+00
3.304865624999999614e-07,0.000000000000000000e+00
3.305065624999999841e-07,0.000000000000000000e+00
3.305265624999999538e-07,0.000000000000000000e+00
3.305465624999999765e-07,0.000000000000000000e+00
3.305665624999999462e-07,0.000000000000000000e+00
3.305865624999999689e-07,0.000000000000000000e+00
3.306065624999999387e-07,0.000000000000000000e+00
3.306265624999999613e-07,0.000000000000000000e+00
3.306465624999999840e-07,-2.000000000000000042e-03
3.306665624999999538e-07,-2.000000000000000042e-03
3.306865624999999764e-07,0.000000000000000000e+00
3.307065624999999462e-07,0.000000000000000000e+00
3.307265624999999688e-07,-2.000000000000000042e-03
3.307465624999999386e-07,-2.000000000000000042e-03
3.307665624999999613e-07,0.000000000000000000e+00
3.307865624999999839e-07,0.000000000000000000e+00
3.308065624999999537e-07,-2.000000000000000042e-03
3.308265624999999764e-07,-2.000000000000000042e-03
3.308465624999999461e-07,-2.000000000000000042e-03
3.308665624999999688e-07,-2.000000000000000042e-03
3.308865624999999385e-07,-2.000000000000000042e-03
3.309065624999999612e-07,-2.000000000000000042e-03
3.309265624999999839e-07,-4.000000000000000083e-03
3.309465624999999536e-07,-4.000000000000000083e-03
3.309665624999999763e-07,-2.000000000000000042e-03
3.309865624999999460e-07,-2.000000000000000042e-03
3.310065624999999687e-07,-4.000000000000000083e-03
3.310265624999999384e-07,-4.000000000000000083e-03
3.310465624999999611e-07,-2.000000000000000042e-03
3.310665624999999838e-07,-2.000000000000000042e-03
3.310865624999999535e-07,-2.000000000000000042e-03
3.311065624999999762e-07,-4.000000000000000083e-03
3.311265624999999460e-07,-2.000000000000000042e-03
3.311465624999999686e-07,-4.000000000000000083e-03
3.311665624999999384e-07,-2.000000000000000042e-03
3.311865624999999611e-07,-2.000000000000000042e-03
3.312065624999999837e-07,-2.000000000000000042e-03
3.312265624999999535e-07,-4.000000000000000083e-03
3.312465624999999761e-07,-2.000000000000000042e-03
3.312665624999999459e-07,-2.000000000000000042e-03
3.312865624999999686e-07,-4.000000000000000083e-03
3.313065624999999383e-07,-4.000000000000000083e-03
3.313265624999999610e-07,-2.000000000000000042e-03
3.313465624999999837e-07,-2.000000000000000042e-03
3.313665624999999534e-07,-2.000000000000000042e-03
3.313865624999999761e-07,-2.000000000000000042e-03
3.314065624999999458e-07,-2.000000000000000042e-03
3.314265624999999685e-07,-2.000000000000000042e-03
3.314465624999999382e-07,-2.000000000000000042e-03
3.314665624999999609e-07,-2.000000000000000042e-03
3.314865624999999836e-07,-2.000000000000000042e-03
3.315065624999999533e-07,-2.000000000000000042e-03
3.315265624999999760e-07,0.000000000000000000e+00
3.315465624999999457e-07,0.000000000000000000e+00
3.315665624999999684e-07,-2.000000000000000042e-03
3.315865624999999382e-07,-2.000000000000000042e-03
3.316065624999999608e-07,0.000000000000000000e+00
3.316265624999999835e-07,0.000000000000000000e+00
3.316465624999999533e-07,-2.000000000000000042e-03
3.316665624999999759e-07,0.000000000000000000e+00
3.316865624999999457e-07,0.000000000000000000e+00
3.317065624999999684e-07,0.000000000000000000e+00
3.317265624999999381e-07,-2.000000000000000042e-03
3.317465624999999608e-07,0.000000000000000000e+00
3.317665624999999835e-07,0.000000000000000000e+00
3.317865624999999532e-07,0.000000000000000000e+00
3.318065624999999759e-07,-2.000000000000000042e-03
3.318265624999999456e-07,0.000000000000000000e+00
3.318465624999999683e-07,0.000000000000000000e+00
3.318665624999999380e-07,0.000000000000000000e+00
3.318865624999999607e-07,-2.000000000000000042e-03
3.319065624999999834e-07,0.000000000000000000e+00
3.319265624999999531e-07,0.000000000000000000e+00
3.319465624999999758e-07,0.000000000000000000e+00
3.319665624999999455e-07,-2.000000000000000042e-03
3.319865624999999682e-07,-2.000000000000000042e-03
3.320065624999999380e-07,-2.000000000000000042e-03
3.320265624999999606e-07,-2.000000000000000042e-03
3.320465624999999833e-07,-2.000000000000000042e-03
3.320665624999999531e-07,-2.000000000000000042e-03
3.320865624999999757e-07,-2.000000000000000042e-03
3.321065624999999455e-07,-2.000000000000000042e-03
3.321265624999999681e-07,-2.000000000000000042e-03
3.321465624999999379e-07,-2.000000000000000042e-03
3.321665624999999606e-07,-2.000000000000000042e-03
3.321865624999999832e-07,-2.000000000000000042e-03
3.322065624999999530e-07,-2.000000000000000042e-03
3.322265624999999757e-07,-2.000000000000000042e-03
3.322465624999999454e-07,-2.000000000000000042e-03
3.322665624999999681e-07,-2.000000000000000042e-03
3.322865624999999378e-07,-2.000000000000000042e-03
3.323065624999999605e-07,-2.000000000000000042e-03
3.323265624999999832e-07,-2.000000000000000042e-03
3.323465624999999529e-07,-2.000000000000000042e-03
3.323665624999999756e-07,-2.000000000000000042e-03
3.323865624999999453e-07,-2.000000000000000042e-03
3.324065624999999680e-07,-2.000000000000000042e-03
3.324265624999999377e-07,0.000000000000000000e+00
3.324465624999999604e-07,0.000000000000000000e+00
3.324665624999999831e-07,0.000000000000000000e+00
3.324865624999999528e-07,0.000000000000000000e+00
3.325065624999999755e-07,0.000000000000000000e+00
3.325265624999999453e-07,-2.000000000000000042e-03
3.325465624999999679e-07,-2.000000000000000042e-03
3.325665624999999377e-07,-2.000000000000000042e-03
3.325865624999999604e-07,-2.000000000000000042e-03
3.326065624999999830e-07,-2.000000000000000042e-03
3.326265624999999528e-07,-2.000000000000000042e-03
3.326465624999999755e-07,-2.000000000000000042e-03
3.326665624999999452e-07,-2.000000000000000042e-03
3.326865624999999679e-07,-2.000000000000000042e-03
3.327065624999999376e-07,-2.000000000000000042e-03
3.327265624999999603e-07,-2.000000000000000042e-03
3.327465624999999830e-07,-2.000000000000000042e-03
3.327665624999999527e-07,-2.000000000000000042e-03
3.327865624999999754e-07,-2.000000000000000042e-03
3.328065624999999451e-07,-2.000000000000000042e-03
3.328265624999999678e-07,-2.000000000000000042e-03
3.328465624999999375e-07,-2.000000000000000042e-03
3.328665624999999602e-07,-2.000000000000000042e-03
3.328865624999999829e-07,-2.000000000000000042e-03
3.329065624999999526e-07,-2.000000000000000042e-03
3.329265624999999753e-07,-2.000000000000000042e-03
3.329465624999999450e-07,-2.000000000000000042e-03
3.329665624999999677e-07,-2.000000000000000042e-03
3.329865624999999375e-07,-4.000000000000000083e-03
3.330065624999999601e-07,-2.000000000000000042e-03
3.330265624999999828e-07,-2.000000000000000042e-03
3.330465624999999526e-07,-2.000000000000000042e-03
3.330665624999999752e-07,-4.000000000000000083e-03
3.330865624999999450e-07,-2.000000000000000042e-03
3.331065624999999677e-07,-2.000000000000000042e-03
3.331265624999999374e-07,-2.000000000000000042e-03
3.331465624999999601e-07,-4.000000000000000083e-03
3.331665624999999828e-07,-2.000000000000000042e-03
3.331865624999999525e-07,-2.000000000000000042e-03
3.332065624999999752e-07,-2.000000000000000042e-03
3.332265624999999449e-07,-2.000000000000000042e-03
3.332465624999999676e-07,-2.000000000000000042e-03
3.332665624999999373e-07,-2.000000000000000042e-03
3.332865624999999600e-07,-2.000000000000000042e-03
3.333065624999999827e-07,-2.000000000000000042e-03
3.333265624999999524e-07,-2.000000000000000042e-03
3.333465624999999751e-07,-2.000000000000000042e-03
3.333665624999999448e-07,-2.000000000000000042e-03
3.333865624999999675e-07,-2.000000000000000042e-03
3.334065624999999373e-07,-2.000000000000000042e-03
3.334265624999999599e-07,-2.000000000000000042e-03
3.334465624999999826e-07,-2.000000000000000042e-03
3.334665624999999524e-07,-2.000000000000000042e-03
3.334865624999999750e-07,-2.000000000000000042e-03
3.335065624999999448e-07,-2.000000000000000042e-03
3.335265624999999674e-07,-2.000000000000000042e-03
3.335465624999999372e-07,-2.000000000000000042e-03
3.335665624999999599e-07,-2.000000000000000042e-03
3.335865624999999825e-07,-2.000000000000000042e-03
3.336065624999999523e-07,-2.000000000000000042e-03
3.336265624999999750e-07,-2.000000000000000042e-03
3.336465624999999447e-07,-2.000000000000000042e-03
3.336665624999999674e-07,-2.000000000000000042e-03
3.336865624999999371e-07,-2.000000000000000042e-03
3.337065624999999598e-07,-2.000000000000000042e-03
3.337265624999999825e-07,-2.000000000000000042e-03
3.337465624999999522e-07,-4.000000000000000083e-03
3.337665624999999749e-07,-2.000000000000000042e-03
3.337865624999999446e-07,-2.000000000000000042e-03
3.338065624999999673e-07,-2.000000000000000042e-03
3.338265624999999370e-07,-4.000000000000000083e-03
3.338465624999999597e-07,-2.000000000000000042e-03
3.338665624999999824e-07,-2.000000000000000042e-03
3.338865624999999521e-07,-2.000000000000000042e-03
3.339065624999999748e-07,-4.000000000000000083e-03
3.339265624999999446e-07,-2.000000000000000042e-03
3.339465624999999672e-07,-2.000000000000000042e-03
3.339665624999999370e-07,-2.000000000000000042e-03
3.339865624999999597e-07,-2.000000000000000042e-03
3.340065624999999823e-07,-2.000000000000000042e-03
3.340265624999999521e-07,-2.000000000000000042e-03
3.340465624999999748e-07,-2.000000000000000042e-03
3.340665624999999445e-07,-2.000000000000000042e-03
3.340865624999999672e-07,-2.000000000000000042e-03
3.341065624999999369e-07,-2.000000000000000042e-03
3.341265624999999596e-07,-2.000000000000000042e-03
3.341465624999999823e-07,-2.000000000000000042e-03
3.341665624999999520e-07,-2.000000000000000042e-03
3.341865624999999747e-07,-2.000000000000000042e-03
3.342065624999999444e-07,-2.000000000000000042e-03
3.342265624999999671e-07,-2.000000000000000042e-03
3.342465624999999368e-07,-2.000000000000000042e-03
3.342665624999999595e-07,-2.000000000000000042e-03
3.342865624999999822e-07,-2.000000000000000042e-03
3.343065624999999519e-07,-2.000000000000000042e-03
3.343265624999999746e-07,-2.000000000000000042e-03
3.343465624999999444e-07,-2.000000000000000042e-03
3.343665624999999670e-07,-2.000000000000000042e-03
3.343865624999999368e-07,-2.000000000000000042e-03
3.344065624999999594e-07,-2.000000000000000042e-03
3.344265624999999821e-07,0.000000000000000000e+00
3.344465624999999519e-07,0.000000000000000000e+00
3.344665624999999745e-07,0.000000000000000000e+00
3.344865624999999443e-07,-2.000000000000000042e-03
3.345065624999999670e-07,0.000000000000000000e+00
3.345265624999999367e-07,0.000000000000000000e+00
3.345465624999999594e-07,0.000000000000000000e+00
3.345665624999999821e-07,-2.000000000000000042e-03
3.345865624999999518e-07,0.000000000000000000e+00
3.346065624999999745e-07,-2.000000000000000042e-03
3.346265624999999442e-07,0.000000000000000000e+00
3.346465624999999669e-07,0.000000000000000000e+00
3.346665624999999366e-07,0.000000000000000000e+00
3.346865624999999593e-07,-2.000000000000000042e-03
3.347065624999999820e-07,0.000000000000000000e+00
3.347265624999999517e-07,0.000000000000000000e+00
3.347465624999999744e-07,0.000000000000000000e+00
3.347665624999999441e-07,-2.000000000000000042e-03
3.347865624999999668e-07,-2.000000000000000042e-03
3.348065624999999366e-07,-2.000000000000000042e-03
3.348265624999999592e-07,-2.000000000000000042e-03
3.348465624999999819e-07,-2.000000000000000042e-03
3.348665624999999517e-07,-2.000000000000000042e-03
3.348865624999999743e-07,-2.000000000000000042e-03
3.349065624999999441e-07,0.000000000000000000e+00
3.349265624999999668e-07,0.000000000000000000e+00
3.349465624999999365e-07,0.000000000000000000e+00
3.349665624999999592e-07,-2.000000000000000042e-03
3.349865624999999818e-07,0.000000000000000000e+00
3.350065624999999516e-07,0.000000000000000000e+00
3.350265624999999743e-07,0.000000000000000000e+00
3.350465624999999440e-07,-2.000000000000000042e-03
3.350665624999999667e-07,0.000000000000000000e+00
3.350865624999999364e-07,0.000000000000000000e+00
3.351065624999999591e-07,0.000000000000000000e+00
3.351265624999999818e-07,-2.000000000000000042e-03
3.351465624999999515e-07,0.000000000000000000e+00
3.351665624999999742e-07,0.000000000000000000e+00
3.351865624999999439e-07,0.000000000000000000e+00
3.352065624999999666e-07,0.000000000000000000e+00
3.352265624999999363e-07,0.000000000000000000e+00
3.352465624999999590e-07,0.000000000000000000e+00
3.352665624999999817e-07,0.000000000000000000e+00
3.352865624999999514e-07,0.000000000000000000e+00
3.353065624999999741e-07,0.000000000000000000e+00
3.353265624999999439e-07,0.000000000000000000e+00
3.353465624999999665e-07,0.000000000000000000e+00
3.353665624999999363e-07,0.000000000000000000e+00
3.353865624999999590e-07,0.000000000000000000e+00
3.354065624999999816e-07,0.000000000000000000e+00
3.354265624999999514e-07,0.000000000000000000e+00
3.354465624999999741e-07,0.000000000000000000e+00
3.354665624999999438e-07,0.000000000000000000e+00
3.354865624999999665e-07,0.000000000000000000e+00
3.355065624999999362e-07,0.000000000000000000e+00
3.355265624999999589e-07,0.000000000000000000e+00
3.355465624999999816e-07,0.000000000000000000e+00
3.355665624999999513e-07,0.000000000000000000e+00
3.355865624999999740e-07,0.000000000000000000e+00
3.356065624999999437e-07,0.000000000000000000e+00
3.356265624999999664e-07,0.000000000000000000e+00
3.356465624999999361e-07,0.000000000000000000e+00
3.356665624999999588e-07,0.000000000000000000e+00
3.356865624999999815e-07,0.000000000000000000e+00
3.357065624999999512e-07,0.000000000000000000e+00
3.357265624999999739e-07,0.000000000000000000e+00
3.357465624999999437e-07,0.000000000000000000e+00
3.357665624999999663e-07,0.000000000000000000e+00
3.357865624999999361e-07,0.000000000000000000e+00
3.358065624999999587e-07,0.000000000000000000e+00
3.358265624999999814e-07,0.000000000000000000e+00
3.358465624999999512e-07,0.000000000000000000e+00
3.358665624999999738e-07,0.000000000000000000e+00
3.358865624999999436e-07,0.000000000000000000e+00
3.359065624999999663e-07,0.000000000000000000e+00
3.359265624999999360e-07,0.000000000000000000e+00
3.359465624999999587e-07,0.000000000000000000e+00
3.359665624999999814e-07,0.000000000000000000e+00
3.359865624999999511e-07,0.000000000000000000e+00
3.360065624999999738e-07,0.000000000000000000e+00
3.360265624999999435e-07,0.000000000000000000e+00
3.360465624999999662e-07,0.000000000000000000e+00
3.360665624999999359e-07,0.000000000000000000e+00
3.360865624999999586e-07,0.000000000000000000e+00
3.361065624999999813e-07,0.000000000000000000e+00
3.361265624999999510e-07,0.000000000000000000e+00
3.361465624999999737e-07,0.000000000000000000e+00
3.361665624999999434e-07,0.000000000000000000e+00
3.361865624999999661e-07,0.000000000000000000e+00
3.362065624999999359e-07,0.000000000000000000e+00
3.362265624999999585e-07,0.000000000000000000e+00
3.362465624999999812e-07,0.000000000000000000e+00
3.362665624999999510e-07,0.000000000000000000e+00
3.362865624999999736e-07,0.000000000000000000e+00
3.363065624999999434e-07,0.000000000000000000e+00
3.363265624999999661e-07,0.000000000000000000e+00
3.363465624999999887e-07,0.000000000000000000e+00
3.363665624999999585e-07,0.000000000000000000e+00
3.363865624999999811e-07,0.000000000000000000e+00
3.364065624999999509e-07,-2.000000000000000042e-03
3.364265624999999736e-07,0.000000000000000000e+00
3.364465624999999433e-07,0.000000000000000000e+00
3.364665624999999660e-07,0.000000000000000000e+00
3.364865624999999887e-07,-2.000000000000000042e-03
3.365065624999999584e-07,0.000000000000000000e+00
3.365265624999999811e-07,0.000000000000000000e+00
3.365465624999999508e-07,0.000000000000000000e+00
3.365665624999999735e-07,-2.000000000000000042e-03
3.365865624999999432e-07,0.000000000000000000e+00
3.366065624999999659e-07,0.000000000000000000e+00
3.366265624999999886e-07,0.000000000000000000e+00
3.366465624999999583e-07,-2.000000000000000042e-03
3.366665624999999810e-07,-2.000000000000000042e-03
3.366865624999999507e-07,-2.000000000000000042e-03
3.367065624999999734e-07,-2.000000000000000042e-03
3.367265624999999432e-07,-2.000000000000000042e-03
3.367465624999999658e-07,-2.000000000000000042e-03
3.367665624999999885e-07,-2.000000000000000042e-03
3.367865624999999583e-07,-2.000000000000000042e-03
3.368065624999999809e-07,-2.000000000000000042e-03
3.368265624999999507e-07,-2.000000000000000042e-03
3.368465624999999734e-07,-2.000000000000000042e-03
3.368665624999999431e-07,-2.000000000000000042e-03
3.368865624999999658e-07,-2.000000000000000042e-03
3.369065624999999885e-07,-2.000000000000000042e-03
3.369265624999999582e-07,-2.000000000000000042e-03
3.369465624999999809e-07,-2.000000000000000042e-03
3.369665624999999506e-07,-2.000000000000000042e-03
3.369865624999999733e-07,-2.000000000000000042e-03
3.370065624999999430e-07,-2.000000000000000042e-03
3.370265624999999657e-07,-2.000000000000000042e-03
3.370465624999999884e-07,-2.000000000000000042e-03
3.370665624999999581e-07,-2.000000000000000042e-03
3.370865624999999808e-07,-2.000000000000000042e-03
3.371065624999999505e-07,-2.000000000000000042e-03
3.371265624999999732e-07,-2.000000000000000042e-03
3.371465624999999430e-07,-4.000000000000000083e-03
