# Time(s),Voltage(V)
3.303437499999999947e-09,-2.000000000000000042e-03
3.323437499999999878e-09,0.000000000000000000e+00
3.343437499999999809e-09,0.000000000000000000e+00
3.363437500000000153e-09,0.000000000000000000e+00
3.383437500000000084e-09,-2.000000000000000042e-03
3.403437500000000015e-09,0.000000000000000000e+00
3.423437499999999946e-09,0.000000000000000000e+00
3.443437499999999877e-09,0.000000000000000000e+00
3.463437499999999808e-09,0.000000000000000000e+00
3.483437500000000152e-09,0.000000000000000000e+00
3.503437500000000083e-09,0.000000000000000000e+00
3.523437500000000014e-09,0.000000000000000000e+00
3.543437499999999945e-09,0.000000000000000000e+00
3.563437499999999876e-09,0.000000000000000000e+00
3.583437499999999807e-09,0.000000000000000000e+00
3.603437500000000152e-09,-2.000000000000000042e-03
3.623437500000000083e-09,0.000000000000000000e+00
3.643437500000000013e-09,0.000000000000000000e+00
3.663437499999999944e-09,0.000000000000000000e+00
3.683437499999999875e-09,-2.000000000000000042e-03
3.703437499999999806e-09,0.000000000000000000e+00
3.723437500000000151e-09,0.000000000000000000e+00
3.743437499999999668e-09,0.000000000000000000e+00
3.763437499999999185e-09,-2.000000000000000042e-03
3.783437499999999530e-09,0.000000000000000000e+00
3.803437499999999875e-09,0.000000000000000000e+00
3.823437499999999392e-09,0.000000000000000000e+00
3.843437499999999736e-09,-2.000000000000000042e-03
3.863437499999999254e-09,-2.000000000000000042e-03
3.883437499999999598e-09,-2.000000000000000042e-03
3.903437499999999116e-09,-2.000000000000000042e-03
3.923437499999999460e-09,-2.000000000000000042e-03
3.943437499999999805e-09,-2.000000000000000042e-03
3.963437499999999322e-09,-2.000000000000000042e-03
3.983437499999999667e-09,-2.000000000000000042e-03
4.003437499999999184e-09,-2.000000000000000042e-03
4.023437499999999528e-09,-2.000000000000000042e-03
4.043437499999999873e-09,-2.000000000000000042e-03
4.063437499999999390e-09,0.000000000000000000e+00
4.083437499999999735e-09,0.000000000000000000e+00
4.103437499999999252e-09,0.000000000000000000e+00
4.123437499999999597e-09,-2.000000000000000042e-03
4.143437499999999114e-09,0.000000000000000000e+00
4.163437499999999459e-09,0.000000000000000000e+00
4.183437499999999803e-09,0.000000000000000000e+00
4.203437499999999320e-09,-2.000000000000000042e-03
4.223437499999999665e-09,0.000000000000000000e+00
4.243437499999999182e-09,0.000000000000000000e+00
4.263437499999999527e-09,-2.000000000000000042e-03
4.283437499999999871e-09,-2.000000000000000042e-03
4.303437499999999389e-09,0.000000000000000000e+00
4.323437499999999733e-09,0.000000000000000000e+00
4.343437499999999251e-09,-2.000000000000000042e-03
4.363437499999999595e-09,0.000000000000000000e+00
4.383437499999999112e-09,0.000000000000000000e+00
4.403437499999999457e-09,0.000000000000000000e+00
4.423437499999999801e-09,-2.000000000000000042e-03
4.443437499999999319e-09,0.000000000000000000e+00
4.463437499999999663e-09,0.000000000000000000e+00
4.483437499999999181e-09,0.000000000000000000e+00
4.503437499999999525e-09,0.000000000000000000e+00
4.523437499999999870e-09,0.000000000000000000e+00
4.543437499999999387e-09,0.000000000000000000e+00
4.563437499999999732e-09,0.000000000000000000e+00
4.583437499999999249e-09,0.000000000000000000e+00
4.603437499999999593e-09,0.000000000000000000e+00
4.623437499999999111e-09,-2.000000000000000042e-03
4.643437499999999455e-09,0.000000000000000000e+00
4.663437499999999800e-09,0.000000000000000000e+00
4.683437499999999317e-09,0.000000000000000000e+00
4.703437499999999662e-09,-2.000000000000000042e-03
4.723437499999999179e-09,0.000000000000000000e+00
4.743437499999999524e-09,0.000000000000000000e+00
4.763437499999999868e-09,0.000000000000000000e+00
4.783437499999999386e-09,-2.000000000000000042e-03
4.803437499999999730e-09,0.000000000000000000e+00
4.823437499999999247e-09,0.000000000000000000e+00
4.843437499999999592e-09,0.000000000000000000e+00
4.863437499999999109e-09,0.000000000000000000e+00
4.883437499999999454e-09,0.000000000000000000e+00
4.903437499999999798e-09,0.000000000000000000e+00
4.923437499999999316e-09,0.000000000000000000e+00
4.943437499999999660e-09,0.000000000000000000e+00
4.963437499999999178e-09,0.000000000000000000e+00
4.983437499999999522e-09,0.000000000000000000e+00
5.003437499999999867e-09,0.000000000000000000e+00
5.023437499999999384e-09,0.000000000000000000e+00
5.043437499999999728e-09,0.000000000000000000e+00
5.063437499999999246e-09,0.000000000000000000e+00
5.083437499999999590e-09,0.000000000000000000e+00
5.103437499999999108e-09,0.000000000000000000e+00
5.123437499999999452e-09,0.000000000000000000e+00
5.143437499999999797e-09,0.000000000000000000e+00
5.163437499999999314e-09,0.000000000000000000e+00
5.183437499999999659e-09,0.000000000000000000e+00
5.203437499999999176e-09,-2.000000000000000042e-03
5.223437499999999520e-09,0.000000000000000000e+00
5.243437499999999038e-09,0.000000000000000000e+00
5.263437499999999382e-09,0.000000000000000000e+00
5.283437499999999727e-09,-2.000000000000000042e-03
5.303437499999999244e-09,0.000000000000000000e+00
5.323437499999999589e-09,0.000000000000000000e+00
5.343437499999999106e-09,0.000000000000000000e+00
5.363437499999999451e-09,-2.000000000000000042e-03
5.383437499999999795e-09,0.000000000000000000e+00
5.403437499999999312e-09,0.000000000000000000e+00
5.423437499999999657e-09,0.000000000000000000e+00
5.443437499999999174e-09,-2.000000000000000042e-03
5.463437499999999519e-09,-2.000000000000000042e-03
5.483437499999999036e-09,-2.000000000000000042e-03
5.503437499999999381e-09,-2.000000000000000042e-03
5.523437499999999725e-09,-2.000000000000000042e-03
5.543437499999999243e-09,-2.000000000000000042e-03
5.563437499999999587e-09,-2.000000000000000042e-03
5.583437499999999104e-09,-2.000000000000000042e-03
5.603437499999999449e-09,-2.000000000000000042e-03
5.623437499999999794e-09,-2.000000000000000042e-03
5.643437499999999311e-09,-2.000000000000000042e-03
5.663437499999999655e-09,-2.000000000000000042e-03
5.683437499999999173e-09,-2.000000000000000042e-03
5.703437499999999517e-09,-2.000000000000000042e-03
5.723437499999999035e-09,-2.000000000000000042e-03
5.743437499999999379e-09,-2.000000000000000042e-03
5.763437499999999724e-09,-2.000000000000000042e-03
5.783437499999999241e-09,-2.000000000000000042e-03
5.803437499999999586e-09,-2.000000000000000042e-03
5.823437499999999103e-09,0.000000000000000000e+00
5.843437499999999447e-09,0.000000000000000000e+00
5.863437499999999792e-09,0.000000000000000000e+00
5.883437499999999309e-09,-2.000000000000000042e-03
5.903437499999999654e-09,0.000000000000000000e+00
5.923437499999999171e-09,0.000000000000000000e+00
5.943437499999999516e-09,0.000000000000000000e+00
5.963437499999999033e-09,-2.000000000000000042e-03
5.983437499999999378e-09,0.000000000000000000e+00
6.003437499999999722e-09,0.000000000000000000e+00
6.023437499999999239e-09,0.000000000000000000e+00
6.043437499999999584e-09,-2.000000000000000042e-03
6.063437499999999101e-09,0.000000000000000000e+00
6.083437499999999446e-09,0.000000000000000000e+00
6.103437499999999790e-09,0.000000000000000000e+00
6.123437499999999308e-09,0.000000000000000000e+00
6.143437499999999652e-09,0.000000000000000000e+00
6.163437499999999170e-09,0.000000000000000000e+00
6.183437499999999514e-09,0.000000000000000000e+00
6.203437499999999031e-09,0.000000000000000000e+00
6.223437499999999376e-09,0.000000000000000000e+00
6.243437499999999720e-09,0.000000000000000000e+00
6.263437499999999238e-09,0.000000000000000000e+00
6.283437499999999582e-09,0.000000000000000000e+00
6.303437499999999100e-09,0.000000000000000000e+00
6.323437499999999444e-09,0.000000000000000000e+00
6.343437499999999789e-09,0.000000000000000000e+00
6.363437499999999306e-09,0.000000000000000000e+00
6.383437499999999651e-09,0.000000000000000000e+00
6.403437499999999168e-09,0.000000000000000000e+00
6.423437499999999512e-09,0.000000000000000000e+00
6.443437499999999030e-09,0.000000000000000000e+00
6.463437499999999374e-09,0.000000000000000000e+00
6.483437499999999719e-09,0.000000000000000000e+00
6.503437499999999236e-09,0.000000000000000000e+00
6.523437499999999581e-09,0.000000000000000000e+00
6.543437499999999098e-09,0.000000000000000000e+00
6.563437499999999443e-09,0.000000000000000000e+00
6.583437499999998960e-09,0.000000000000000000e+00
6.603437499999999304e-09,0.000000000000000000e+00
6.623437499999999649e-09,0.000000000000000000e+00
6.643437499999999166e-09,0.000000000000000000e+00
6.663437499999999511e-09,0.000000000000000000e+00
6.683437499999999028e-09,0.000000000000000000e+00
6.703437499999999373e-09,0.000000000000000000e+00
6.723437499999999717e-09,0.000000000000000000e+00
6.743437499999999235e-09,0.000000000000000000e+00
6.763437499999999579e-09,0.000000000000000000e+00
6.783437499999999096e-09,0.000000000000000000e+00
6.803437499999999441e-09,0.000000000000000000e+00
6.823437499999998958e-09,0.000000000000000000e+00
6.843437499999999303e-09,0.000000000000000000e+00
6.863437499999999647e-09,0.000000000000000000e+00
6.883437499999999165e-09,-2.000000000000000042e-03
6.903437499999999509e-09,-2.000000000000000042e-03
6.923437499999999027e-09,0.000000000000000000e+00
6.943437499999999371e-09,0.000000000000000000e+00
6.963437499999999716e-09,-2.000000000000000042e-03
6.983437499999999233e-09,-2.000000000000000042e-03
7.003437499999999578e-09,0.000000000000000000e+00
7.023437499999999095e-09,0.000000000000000000e+00
7.043437499999999439e-09,-2.000000000000000042e-03
7.063437499999998957e-09,-2.000000000000000042e-03
7.083437499999999301e-09,0.000000000000000000e+00
7.103437499999999646e-09,0.000000000000000000e+00
7.123437499999999163e-09,-2.000000000000000042e-03
7.143437499999999508e-09,-2.000000000000000042e-03
7.163437499999999025e-09,-4.000000000000000083e-03
7.183437499999999370e-09,-4.000000000000000083e-03
7.203437499999999714e-09,-2.000000000000000042e-03
7.223437499999999231e-09,-2.000000000000000042e-03
7.243437499999999576e-09,-4.000000000000000083e-03
7.263437499999999093e-09,-4.000000000000000083e-03
7.283437499999999438e-09,-2.000000000000000042e-03
7.303437499999998955e-09,-2.000000000000000042e-03
7.323437499999999300e-09,-2.000000000000000042e-03
7.343437499999999644e-09,-2.000000000000000042e-03
7.363437499999999162e-09,-2.000000000000000042e-03
7.383437499999999506e-09,-2.000000000000000042e-03
7.403437499999999023e-09,-2.000000000000000042e-03
7.423437499999999368e-09,-2.000000000000000042e-03
7.443437499999999712e-09,-2.000000000000000042e-03
7.463437500000000884e-09,-2.000000000000000042e-03
7.483437500000000402e-09,0.000000000000000000e+00
7.503437499999999919e-09,0.000000000000000000e+00
7.523437499999999436e-09,-2.000000000000000042e-03
7.543437500000000608e-09,-2.000000000000000042e-03
7.563437500000000125e-09,0.000000000000000000e+00
7.583437499999999643e-09,0.000000000000000000e+00
7.603437500000000814e-09,-2.000000000000000042e-03
7.623437500000000332e-09,0.000000000000000000e+00
7.643437499999999849e-09,0.000000000000000000e+00
7.663437499999999366e-09,0.000000000000000000e+00
7.683437500000000538e-09,-2.000000000000000042e-03
7.703437500000000055e-09,0.000000000000000000e+00
7.723437499999999573e-09,0.000000000000000000e+00
7.743437500000000744e-09,0.000000000000000000e+00
7.763437500000000262e-09,0.000000000000000000e+00
7.783437499999999779e-09,0.000000000000000000e+00
7.803437499999999296e-09,0.000000000000000000e+00
7.823437500000000468e-09,0.000000000000000000e+00
7.843437499999999986e-09,0.000000000000000000e+00
7.863437499999999503e-09,0.000000000000000000e+00
7.883437500000000675e-09,0.000000000000000000e+00
7.903437500000000192e-09,0.000000000000000000e+00
7.923437499999999709e-09,0.000000000000000000e+00
7.943437500000000881e-09,0.000000000000000000e+00
7.963437500000000398e-09,0.000000000000000000e+00
7.983437499999999916e-09,0.000000000000000000e+00
8.003437499999999433e-09,0.000000000000000000e+00
8.023437500000000605e-09,0.000000000000000000e+00
8.043437500000000122e-09,0.000000000000000000e+00
8.063437499999999639e-09,0.000000000000000000e+00
8.083437500000000811e-09,0.000000000000000000e+00
8.103437500000000328e-09,0.000000000000000000e+00
8.123437499999999846e-09,0.000000000000000000e+00
8.143437499999999363e-09,0.000000000000000000e+00
8.163437500000000535e-09,0.000000000000000000e+00
8.183437500000000052e-09,0.000000000000000000e+00
8.203437499999999570e-09,0.000000000000000000e+00
8.223437500000000741e-09,0.000000000000000000e+00
8.243437500000000259e-09,0.000000000000000000e+00
8.263437499999999776e-09,0.000000000000000000e+00
8.283437499999999293e-09,0.000000000000000000e+00
8.303437500000000465e-09,0.000000000000000000e+00
8.323437499999999982e-09,0.000000000000000000e+00
8.343437499999999500e-09,0.000000000000000000e+00
8.363437500000000671e-09,0.000000000000000000e+00
8.383437500000000189e-09,0.000000000000000000e+00
8.403437499999999706e-09,0.000000000000000000e+00
8.423437500000000878e-09,0.000000000000000000e+00
8.443437500000000395e-09,0.000000000000000000e+00
8.463437499999999912e-09,0.000000000000000000e+00
8.483437499999999430e-09,0.000000000000000000e+00
8.503437500000000602e-09,0.000000000000000000e+00
8.523437500000000119e-09,0.000000000000000000e+00
8.543437499999999636e-09,0.000000000000000000e+00
8.563437500000000808e-09,0.000000000000000000e+00
8.583437500000000325e-09,0.000000000000000000e+00
8.603437499999999843e-09,0.000000000000000000e+00
8.623437499999999360e-09,0.000000000000000000e+00
8.643437500000000532e-09,0.000000000000000000e+00
8.663437500000000049e-09,0.000000000000000000e+00
8.683437499999999566e-09,0.000000000000000000e+00
8.703437500000000738e-09,0.000000000000000000e+00
8.723437500000000255e-09,0.000000000000000000e+00
8.743437499999999773e-09,0.000000000000000000e+00
8.763437499999999290e-09,0.000000000000000000e+00
8.783437500000000462e-09,0.000000000000000000e+00
8.803437499999999979e-09,0.000000000000000000e+00
8.823437499999999496e-09,0.000000000000000000e+00
8.843437500000000668e-09,0.000000000000000000e+00
8.863437500000000186e-09,0.000000000000000000e+00
8.883437499999999703e-09,0.000000000000000000e+00
8.903437500000000875e-09,0.000000000000000000e+00
8.923437500000000392e-09,0.000000000000000000e+00
8.943437499999999909e-09,0.000000000000000000e+00
8.963437499999999427e-09,0.000000000000000000e+00
8.983437500000000598e-09,0.000000000000000000e+00
9.003437500000000116e-09,0.000000000000000000e+00
9.023437499999999633e-09,0.000000000000000000e+00
9.043437500000000805e-09,0.000000000000000000e+00
9.063437500000000322e-09,0.000000000000000000e+00
9.083437499999999839e-09,0.000000000000000000e+00
9.103437499999999357e-09,0.000000000000000000e+00
9.123437500000000528e-09,0.000000000000000000e+00
9.143437500000000046e-09,0.000000000000000000e+00
9.163437499999999563e-09,0.000000000000000000e+00
9.183437500000000735e-09,0.000000000000000000e+00
9.203437500000000252e-09,0.000000000000000000e+00
9.223437499999999770e-09,0.000000000000000000e+00
9.243437499999999287e-09,0.000000000000000000e+00
9.263437500000000459e-09,0.000000000000000000e+00
9.283437499999999976e-09,0.000000000000000000e+00
9.303437499999999493e-09,0.000000000000000000e+00
9.323437500000000665e-09,0.000000000000000000e+00
9.343437500000000182e-09,0.000000000000000000e+00
9.363437499999999700e-09,0.000000000000000000e+00
9.383437499999999217e-09,0.000000000000000000e+00
9.403437500000000389e-09,0.000000000000000000e+00
9.423437499999999906e-09,0.000000000000000000e+00
9.443437499999999423e-09,0.000000000000000000e+00
9.463437500000000595e-09,0.000000000000000000e+00
9.483437500000000112e-09,0.000000000000000000e+00
9.503437499999999630e-09,0.000000000000000000e+00
9.523437500000000802e-09,0.000000000000000000e+00
9.543437500000000319e-09,0.000000000000000000e+00
9.563437499999999836e-09,0.000000000000000000e+00
9.583437499999999354e-09,0.000000000000000000e+00
9.603437500000000525e-09,0.000000000000000000e+00
9.623437500000000043e-09,0.000000000000000000e+00
9.643437499999999560e-09,0.000000000000000000e+00
9.663437500000000732e-09,0.000000000000000000e+00
9.683437500000000249e-09,0.000000000000000000e+00
9.703437499999999766e-09,0.000000000000000000e+00
9.723437499999999284e-09,0.000000000000000000e+00
9.743437500000000455e-09,0.000000000000000000e+00
9.763437499999999973e-09,0.000000000000000000e+00
9.783437499999999490e-09,0.000000000000000000e+00
9.803437500000000662e-09,0.000000000000000000e+00
9.823437500000000179e-09,0.000000000000000000e+00
9.843437499999999697e-09,0.000000000000000000e+00
9.863437499999999214e-09,0.000000000000000000e+00
9.883437500000000386e-09,0.000000000000000000e+00
9.903437499999999903e-09,0.000000000000000000e+00
9.923437499999999420e-09,0.000000000000000000e+00
9.943437500000000592e-09,0.000000000000000000e+00
9.963437500000000109e-09,0.000000000000000000e+00
9.983437499999999627e-09,0.000000000000000000e+00
1.000343750000000080e-08,0.000000000000000000e+00
1.002343750000000032e-08,0.000000000000000000e+00
1.004343749999999983e-08,0.000000000000000000e+00
1.006343749999999935e-08,0.000000000000000000e+00
1.008343750000000052e-08,0.000000000000000000e+00
1.010343750000000004e-08,0.000000000000000000e+00
1.012343749999999956e-08,0.000000000000000000e+00
1.014343750000000073e-08,0.000000000000000000e+00
1.016343750000000025e-08,0.000000000000000000e+00
1.018343749999999976e-08,0.000000000000000000e+00
1.020343749999999928e-08,0.000000000000000000e+00
1.022343750000000045e-08,0.000000000000000000e+00
1.024343749999999997e-08,0.000000000000000000e+00
1.026343749999999949e-08,0.000000000000000000e+00
1.028343750000000066e-08,0.000000000000000000e+00
1.030343750000000018e-08,0.000000000000000000e+00
1.032343749999999969e-08,0.000000000000000000e+00
1.034343749999999921e-08,0.000000000000000000e+00
1.036343750000000038e-08,0.000000000000000000e+00
1.038343749999999990e-08,0.000000000000000000e+00
1.040343749999999942e-08,0.000000000000000000e+00
1.042343750000000059e-08,0.000000000000000000e+00
1.044343750000000011e-08,0.000000000000000000e+00
1.046343749999999962e-08,0.000000000000000000e+00
1.048343749999999914e-08,0.000000000000000000e+00
1.050343750000000031e-08,0.000000000000000000e+00
1.052343749999999983e-08,0.000000000000000000e+00
1.054343749999999935e-08,0.000000000000000000e+00
1.056343750000000052e-08,0.000000000000000000e+00
1.058343750000000004e-08,0.000000000000000000e+00
1.060343749999999955e-08,0.000000000000000000e+00
1.062343750000000073e-08,0.000000000000000000e+00
1.064343750000000024e-08,0.000000000000000000e+00
1.066343749999999976e-08,0.000000000000000000e+00
1.068343749999999928e-08,0.000000000000000000e+00
1.070343750000000045e-08,0.000000000000000000e+00
1.072343749999999997e-08,0.000000000000000000e+00
1.074343749999999948e-08,0.000000000000000000e+00
1.076343750000000066e-08,0.000000000000000000e+00
1.078343750000000017e-08,0.000000000000000000e+00
1.080343749999999969e-08,0.000000000000000000e+00
1.082343749999999921e-08,0.000000000000000000e+00
1.084343750000000038e-08,0.000000000000000000e+00
1.086343749999999990e-08,0.000000000000000000e+00
1.088343749999999941e-08,0.000000000000000000e+00
1.090343750000000059e-08,0.000000000000000000e+00
1.092343750000000010e-08,0.000000000000000000e+00
1.094343749999999962e-08,0.000000000000000000e+00
1.096343749999999914e-08,0.000000000000000000e+00
1.098343750000000031e-08,0.000000000000000000e+00
1.100343749999999983e-08,0.000000000000000000e+00
1.102343749999999934e-08,0.000000000000000000e+00
1.104343750000000052e-08,0.000000000000000000e+00
1.106343750000000003e-08,0.000000000000000000e+00
1.108343749999999955e-08,0.000000000000000000e+00
1.110343750000000072e-08,0.000000000000000000e+00
1.112343750000000024e-08,0.000000000000000000e+00
1.114343749999999976e-08,0.000000000000000000e+00
1.116343749999999927e-08,0.000000000000000000e+00
1.118343750000000045e-08,0.000000000000000000e+00
1.120343749999999996e-08,0.000000000000000000e+00
1.122343749999999948e-08,0.000000000000000000e+00
1.124343750000000065e-08,0.000000000000000000e+00
1.126343750000000017e-08,0.000000000000000000e+00
1.128343749999999969e-08,0.000000000000000000e+00
1.130343749999999920e-08,0.000000000000000000e+00
1.132343750000000038e-08,0.000000000000000000e+00
1.134343749999999989e-08,0.000000000000000000e+00
1.136343749999999941e-08,0.000000000000000000e+00
1.138343750000000058e-08,0.000000000000000000e+00
1.140343750000000010e-08,0.000000000000000000e+00
1.142343749999999962e-08,0.000000000000000000e+00
1.144343749999999913e-08,0.000000000000000000e+00
1.146343750000000031e-08,0.000000000000000000e+00
1.148343749999999982e-08,0.000000000000000000e+00
1.150343749999999934e-08,0.000000000000000000e+00
1.152343750000000051e-08,0.000000000000000000e+00
1.154343750000000003e-08,0.000000000000000000e+00
1.156343749999999955e-08,0.000000000000000000e+00
1.158343749999999906e-08,0.000000000000000000e+00
1.160343750000000024e-08,0.000000000000000000e+00
1.162343749999999975e-08,0.000000000000000000e+00
1.164343749999999927e-08,0.000000000000000000e+00
1.166343750000000044e-08,0.000000000000000000e+00
1.168343749999999996e-08,0.000000000000000000e+00
1.170343749999999948e-08,0.000000000000000000e+00
1.172343750000000065e-08,0.000000000000000000e+00
1.174343750000000017e-08,0.000000000000000000e+00
1.176343749999999968e-08,0.000000000000000000e+00
1.178343749999999920e-08,0.000000000000000000e+00
1.180343750000000037e-08,0.000000000000000000e+00
1.182343749999999989e-08,0.000000000000000000e+00
1.184343749999999941e-08,0.000000000000000000e+00
1.186343750000000058e-08,0.000000000000000000e+00
1.188343750000000010e-08,0.000000000000000000e+00
1.190343749999999961e-08,0.000000000000000000e+00
1.192343749999999913e-08,0.000000000000000000e+00
1.194343750000000030e-08,0.000000000000000000e+00
1.196343749999999982e-08,0.000000000000000000e+00
1.198343749999999934e-08,0.000000000000000000e+00
1.200343750000000051e-08,0.000000000000000000e+00
1.202343750000000003e-08,0.000000000000000000e+00
1.204343749999999954e-08,0.000000000000000000e+00
1.206343749999999906e-08,0.000000000000000000e+00
1.208343750000000023e-08,0.000000000000000000e+00
1.210343749999999975e-08,0.000000000000000000e+00
1.212343749999999927e-08,0.000000000000000000e+00
1.214343750000000044e-08,0.000000000000000000e+00
1.216343749999999996e-08,0.000000000000000000e+00
1.218343749999999947e-08,0.000000000000000000e+00
1.220343750000000065e-08,0.000000000000000000e+00
1.222343750000000016e-08,0.000000000000000000e+00
1.224343749999999968e-08,0.000000000000000000e+00
1.226343749999999920e-08,0.000000000000000000e+00
1.228343750000000037e-08,0.000000000000000000e+00
1.230343749999999989e-08,0.000000000000000000e+00
1.232343749999999940e-08,0.000000000000000000e+00
1.234343750000000058e-08,0.000000000000000000e+00
1.236343750000000009e-08,0.000000000000000000e+00
1.238343749999999961e-08,0.000000000000000000e+00
1.240343749999999913e-08,0.000000000000000000e+00
1.242343750000000030e-08,0.000000000000000000e+00
1.244343749999999982e-08,0.000000000000000000e+00
1.246343749999999933e-08,0.000000000000000000e+00
1.248343750000000051e-08,0.000000000000000000e+00
1.250343750000000002e-08,0.000000000000000000e+00
1.252343749999999954e-08,0.000000000000000000e+00
1.254343749999999906e-08,0.000000000000000000e+00
1.256343750000000023e-08,0.000000000000000000e+00
1.258343749999999975e-08,0.000000000000000000e+00
1.260343749999999926e-08,0.000000000000000000e+00
1.262343750000000044e-08,0.000000000000000000e+00
1.264343749999999995e-08,0.000000000000000000e+00
1.266343749999999947e-08,0.000000000000000000e+00
1.268343750000000064e-08,0.000000000000000000e+00
1.270343750000000016e-08,0.000000000000000000e+00
1.272343749999999968e-08,0.000000000000000000e+00
1.274343749999999919e-08,0.000000000000000000e+00
1.276343750000000037e-08,0.000000000000000000e+00
1.278343749999999988e-08,0.000000000000000000e+00
1.280343749999999940e-08,0.000000000000000000e+00
1.282343750000000057e-08,-2.000000000000000042e-03
1.284343750000000009e-08,0.000000000000000000e+00
1.286343749999999961e-08,0.000000000000000000e+00
1.288343749999999912e-08,0.000000000000000000e+00
1.290343750000000030e-08,-2.000000000000000042e-03
1.292343749999999981e-08,0.000000000000000000e+00
1.294343749999999933e-08,0.000000000000000000e+00
1.296343750000000050e-08,0.000000000000000000e+00
1.298343750000000002e-08,-2.000000000000000042e-03
1.300343749999999954e-08,0.000000000000000000e+00
1.302343749999999905e-08,0.000000000000000000e+00
1.304343750000000023e-08,0.000000000000000000e+00
1.306343749999999974e-08,0.000000000000000000e+00
1.308343749999999926e-08,0.000000000000000000e+00
1.310343750000000043e-08,0.000000000000000000e+00
1.312343749999999995e-08,0.000000000000000000e+00
1.314343749999999947e-08,0.000000000000000000e+00
1.316343749999999899e-08,0.000000000000000000e+00
1.318343750000000016e-08,0.000000000000000000e+00
1.320343749999999967e-08,0.000000000000000000e+00
1.322343749999999919e-08,0.000000000000000000e+00
1.324343750000000036e-08,0.000000000000000000e+00
1.326343749999999988e-08,0.000000000000000000e+00
1.328343749999999940e-08,0.000000000000000000e+00
1.330343750000000057e-08,0.000000000000000000e+00
1.332343750000000009e-08,0.000000000000000000e+00
1.334343749999999960e-08,0.000000000000000000e+00
1.336343749999999912e-08,0.000000000000000000e+00
1.338343750000000029e-08,0.000000000000000000e+00
1.340343749999999981e-08,0.000000000000000000e+00
1.342343749999999933e-08,0.000000000000000000e+00
1.344343750000000050e-08,0.000000000000000000e+00
1.346343750000000002e-08,-2.000000000000000042e-03
1.348343749999999953e-08,0.000000000000000000e+00
1.350343749999999905e-08,0.000000000000000000e+00
1.352343750000000022e-08,0.000000000000000000e+00
1.354343749999999974e-08,-2.000000000000000042e-03
1.356343749999999926e-08,0.000000000000000000e+00
1.358343750000000043e-08,0.000000000000000000e+00
1.360343749999999995e-08,0.000000000000000000e+00
1.362343749999999946e-08,-2.000000000000000042e-03
1.364343749999999898e-08,0.000000000000000000e+00
1.366343750000000015e-08,0.000000000000000000e+00
1.368343749999999967e-08,0.000000000000000000e+00
1.370343749999999919e-08,0.000000000000000000e+00
1.372343750000000036e-08,0.000000000000000000e+00
1.374343749999999988e-08,0.000000000000000000e+00
1.376343749999999939e-08,0.000000000000000000e+00
1.378343750000000057e-08,0.000000000000000000e+00
1.380343750000000008e-08,0.000000000000000000e+00
1.382343749999999960e-08,0.000000000000000000e+00
1.384343749999999912e-08,0.000000000000000000e+00
1.386343750000000029e-08,0.000000000000000000e+00
1.388343749999999981e-08,0.000000000000000000e+00
1.390343749999999932e-08,0.000000000000000000e+00
1.392343750000000050e-08,0.000000000000000000e+00
1.394343750000000001e-08,0.000000000000000000e+00
1.396343749999999953e-08,0.000000000000000000e+00
1.398343749999999905e-08,0.000000000000000000e+00
1.400343750000000022e-08,0.000000000000000000e+00
1.402343749999999974e-08,0.000000000000000000e+00
1.404343749999999925e-08,0.000000000000000000e+00
1.406343750000000043e-08,0.000000000000000000e+00
1.408343749999999994e-08,0.000000000000000000e+00
1.410343749999999946e-08,0.000000000000000000e+00
1.412343749999999898e-08,0.000000000000000000e+00
1.414343750000000015e-08,0.000000000000000000e+00
1.416343749999999967e-08,0.000000000000000000e+00
1.418343749999999919e-08,0.000000000000000000e+00
1.420343750000000036e-08,0.000000000000000000e+00
1.422343749999999987e-08,0.000000000000000000e+00
1.424343749999999939e-08,0.000000000000000000e+00
1.426343749999999891e-08,0.000000000000000000e+00
1.428343750000000008e-08,0.000000000000000000e+00
1.430343749999999960e-08,0.000000000000000000e+00
1.432343749999999912e-08,0.000000000000000000e+00
1.434343750000000029e-08,0.000000000000000000e+00
1.436343749999999980e-08,0.000000000000000000e+00
1.438343749999999932e-08,0.000000000000000000e+00
1.440343750000000049e-08,0.000000000000000000e+00
1.442343750000000001e-08,0.000000000000000000e+00
1.444343749999999953e-08,0.000000000000000000e+00
1.446343749999999905e-08,0.000000000000000000e+00
1.448343750000000022e-08,0.000000000000000000e+00
1.450343749999999973e-08,0.000000000000000000e+00
1.452343749999999925e-08,0.000000000000000000e+00
1.454343750000000042e-08,0.000000000000000000e+00
1.456343749999999994e-08,0.000000000000000000e+00
1.458343749999999946e-08,0.000000000000000000e+00
1.460343749999999898e-08,0.000000000000000000e+00
1.462343750000000015e-08,0.000000000000000000e+00
1.464343749999999966e-08,0.000000000000000000e+00
1.466343749999999918e-08,0.000000000000000000e+00
1.468343750000000035e-08,0.000000000000000000e+00
1.470343749999999987e-08,0.000000000000000000e+00
1.472343749999999939e-08,0.000000000000000000e+00
1.474343749999999891e-08,0.000000000000000000e+00
1.476343750000000008e-08,0.000000000000000000e+00
1.478343749999999959e-08,0.000000000000000000e+00
1.480343749999999911e-08,0.000000000000000000e+00
1.482343750000000028e-08,-2.000000000000000042e-03
1.484343749999999980e-08,0.000000000000000000e+00
1.486343749999999932e-08,0.000000000000000000e+00
