# Time(s),Voltage(V)
3.526578906249999412e-07,0.000000000000000000e+00
3.526778906249999638e-07,0.000000000000000000e+00
3.526978906249999336e-07,0.000000000000000000e+00
3.527178906249999562e-07,0.000000000000000000e+00
3.527378906249999789e-07,0.000000000000000000e+00
3.527578906249999487e-07,0.000000000000000000e+00
3.527778906249999713e-07,0.000000000000000000e+00
3.527978906249999411e-07,0.000000000000000000e+00
3.528178906249999638e-07,0.000000000000000000e+00
3.528378906249999335e-07,0.000000000000000000e+00
3.528578906249999562e-07,0.000000000000000000e+00
3.528778906249999789e-07,0.000000000000000000e+00
3.528978906249999486e-07,0.000000000000000000e+00
3.529178906249999713e-07,0.000000000000000000e+00
3.529378906249999410e-07,0.000000000000000000e+00
3.529578906249999637e-07,0.000000000000000000e+00
3.529778906249999334e-07,0.000000000000000000e+00
3.529978906249999561e-07,0.000000000000000000e+00
3.530178906249999788e-07,0.000000000000000000e+00
3.530378906249999485e-07,0.000000000000000000e+00
3.530578906249999712e-07,0.000000000000000000e+00
3.530778906249999409e-07,0.000000000000000000e+00
3.530978906249999636e-07,0.000000000000000000e+00
3.531178906249999334e-07,0.000000000000000000e+00
3.531378906249999560e-07,0.000000000000000000e+00
3.531578906249999787e-07,0.000000000000000000e+00
3.531778906249999485e-07,0.000000000000000000e+00
3.531978906249999711e-07,0.000000000000000000e+00
3.532178906249999409e-07,0.000000000000000000e+00
3.532378906249999636e-07,0.000000000000000000e+00
3.532578906249999333e-07,0.000000000000000000e+00
3.532778906249999560e-07,0.000000000000000000e+00
3.532978906249999786e-07,0.000000000000000000e+00
3.533178906249999484e-07,0.000000000000000000e+00
3.533378906249999711e-07,0.000000000000000000e+00
3.533578906249999408e-07,0.000000000000000000e+00
3.533778906249999635e-07,0.000000000000000000e+00
3.533978906249999332e-07,0.000000000000000000e+00
3.534178906249999559e-07,0.000000000000000000e+00
3.534378906249999786e-07,0.000000000000000000e+00
3.534578906249999483e-07,0.000000000000000000e+00
3.534778906249999710e-07,0.000000000000000000e+00
3.534978906249999407e-07,0.000000000000000000e+00
3.535178906249999634e-07,0.000000000000000000e+00
3.535378906249999331e-07,0.000000000000000000e+00
3.535578906249999558e-07,0.000000000000000000e+00
3.535778906249999785e-07,0.000000000000000000e+00
3.535978906249999482e-07,0.000000000000000000e+00
3.536178906249999709e-07,0.000000000000000000e+00
3.536378906249999407e-07,0.000000000000000000e+00
3.536578906249999633e-07,0.000000000000000000e+00
3.536778906249999860e-07,0.000000000000000000e+00
3.536978906249999558e-07,0.000000000000000000e+00
3.537178906249999784e-07,0.000000000000000000e+00
3.537378906249999482e-07,0.000000000000000000e+00
3.537578906249999709e-07,0.000000000000000000e+00
3.537778906249999406e-07,0.000000000000000000e+00
3.537978906249999633e-07,0.000000000000000000e+00
3.538178906249999859e-07,0.000000000000000000e+00
3.538378906249999557e-07,0.000000000000000000e+00
3.538578906249999784e-07,0.000000000000000000e+00
3.538778906249999481e-07,0.000000000000000000e+00
3.538978906249999708e-07,0.000000000000000000e+00
3.539178906249999405e-07,0.000000000000000000e+00
3.539378906249999632e-07,0.000000000000000000e+00
3.539578906249999859e-07,0.000000000000000000e+00
3.539778906249999556e-07,0.000000000000000000e+00
3.539978906249999783e-07,0.000000000000000000e+00
3.540178906249999480e-07,0.000000000000000000e+00
3.540378906249999707e-07,0.000000000000000000e+00
3.540578906249999405e-07,0.000000000000000000e+00
3.540778906249999631e-07,0.000000000000000000e+00
3.540978906249999858e-07,0.000000000000000000e+00
3.541178906249999555e-07,-2.000000000000000042e-03
3.541378906249999782e-07,0.000000000000000000e+00
3.541578906249999480e-07,0.000000000000000000e+00
3.541778906249999706e-07,0.000000000000000000e+00
3.541978906249999404e-07,-2.000000000000000042e-03
3.542178906249999631e-07,-2.000000000000000042e-03
3.542378906249999857e-07,0.000000000000000000e+00
3.542578906249999555e-07,0.000000000000000000e+00
3.542778906249999782e-07,-2.000000000000000042e-03
3.542978906249999479e-07,-2.000000000000000042e-03
3.543178906249999706e-07,0.000000000000000000e+00
3.543378906249999403e-07,0.000000000000000000e+00
3.543578906249999630e-07,-2.000000000000000042e-03
3.543778906249999857e-07,-2.000000000000000042e-03
3.543978906249999554e-07,-2.000000000000000042e-03
3.544178906249999781e-07,-2.000000000000000042e-03
3.544378906249999478e-07,-2.000000000000000042e-03
3.544578906249999705e-07,-2.000000000000000042e-03
3.544778906249999402e-07,-4.000000000000000083e-03
3.544978906249999629e-07,-4.000000000000000083e-03
3.545178906249999856e-07,-2.000000000000000042e-03
3.545378906249999553e-07,-2.000000000000000042e-03
3.545578906249999780e-07,-4.000000000000000083e-03
3.545778906249999478e-07,-4.000000000000000083e-03
3.545978906249999704e-07,-2.000000000000000042e-03
3.546178906249999402e-07,-2.000000000000000042e-03
3.546378906249999629e-07,-4.000000000000000083e-03
3.546578906249999855e-07,-4.000000000000000083e-03
3.546778906249999553e-07,-2.000000000000000042e-03
3.546978906249999779e-07,-2.000000000000000042e-03
3.547178906249999477e-07,-4.000000000000000083e-03
3.547378906249999704e-07,-4.000000000000000083e-03
3.547578906249999401e-07,-2.000000000000000042e-03
3.547778906249999628e-07,-2.000000000000000042e-03
3.547978906249999855e-07,-4.000000000000000083e-03
3.548178906249999552e-07,-4.000000000000000083e-03
3.548378906249999779e-07,-2.000000000000000042e-03
3.548578906249999476e-07,-2.000000000000000042e-03
3.548778906249999703e-07,-2.000000000000000042e-03
3.548978906249999400e-07,-2.000000000000000042e-03
3.549178906249999627e-07,-2.000000000000000042e-03
3.549378906249999854e-07,-2.000000000000000042e-03
3.549578906249999551e-07,-2.000000000000000042e-03
3.549778906249999778e-07,-2.000000000000000042e-03
3.549978906249999475e-07,-2.000000000000000042e-03
3.550178906249999702e-07,-2.000000000000000042e-03
3.550378906249999400e-07,0.000000000000000000e+00
3.550578906249999626e-07,0.000000000000000000e+00
3.550778906249999853e-07,-2.000000000000000042e-03
3.550978906249999551e-07,0.000000000000000000e+00
3.551178906249999777e-07,0.000000000000000000e+00
3.551378906249999475e-07,0.000000000000000000e+00
3.551578906249999702e-07,-2.000000000000000042e-03
3.551778906249999399e-07,0.000000000000000000e+00
3.551978906249999626e-07,0.000000000000000000e+00
3.552178906249999853e-07,-2.000000000000000042e-03
3.552378906249999550e-07,-2.000000000000000042e-03
3.552578906249999777e-07,0.000000000000000000e+00
3.552778906249999474e-07,0.000000000000000000e+00
3.552978906249999701e-07,-2.000000000000000042e-03
3.553178906249999398e-07,-2.000000000000000042e-03
3.553378906249999625e-07,0.000000000000000000e+00
3.553578906249999852e-07,0.000000000000000000e+00
3.553778906249999549e-07,-2.000000000000000042e-03
3.553978906249999776e-07,-2.000000000000000042e-03
3.554178906249999473e-07,-2.000000000000000042e-03
3.554378906249999700e-07,-2.000000000000000042e-03
3.554578906249999398e-07,-2.000000000000000042e-03
3.554778906249999624e-07,-2.000000000000000042e-03
3.554978906249999851e-07,-4.000000000000000083e-03
3.555178906249999548e-07,-4.000000000000000083e-03
3.555378906249999775e-07,-2.000000000000000042e-03
3.555578906249999473e-07,-2.000000000000000042e-03
3.555778906249999699e-07,-4.000000000000000083e-03
3.555978906249999397e-07,-4.000000000000000083e-03
3.556178906249999624e-07,-2.000000000000000042e-03
3.556378906249999850e-07,-2.000000000000000042e-03
3.556578906249999548e-07,-4.000000000000000083e-03
3.556778906249999775e-07,-2.000000000000000042e-03
3.556978906249999472e-07,-2.000000000000000042e-03
3.557178906249999699e-07,-4.000000000000000083e-03
3.557378906249999396e-07,-4.000000000000000083e-03
3.557578906249999623e-07,-2.000000000000000042e-03
3.557778906249999850e-07,-2.000000000000000042e-03
3.557978906249999547e-07,-4.000000000000000083e-03
3.558178906249999774e-07,-4.000000000000000083e-03
3.558378906249999471e-07,-2.000000000000000042e-03
3.558578906249999698e-07,-2.000000000000000042e-03
3.558778906249999395e-07,-2.000000000000000042e-03
3.558978906249999622e-07,-2.000000000000000042e-03
3.559178906249999849e-07,-2.000000000000000042e-03
3.559378906249999546e-07,-2.000000000000000042e-03
3.559578906249999773e-07,-2.000000000000000042e-03
3.559778906249999471e-07,-2.000000000000000042e-03
3.559978906249999697e-07,-2.000000000000000042e-03
3.560178906249999395e-07,-2.000000000000000042e-03
3.560378906249999622e-07,0.000000000000000000e+00
3.560578906249999848e-07,0.000000000000000000e+00
3.560778906249999546e-07,-2.000000000000000042e-03
3.560978906249999772e-07,-2.000000000000000042e-03
3.561178906249999470e-07,0.000000000000000000e+00
3.561378906249999697e-07,0.000000000000000000e+00
3.561578906249999394e-07,0.000000000000000000e+00
3.561778906249999621e-07,-2.000000000000000042e-03
3.561978906249999848e-07,0.000000000000000000e+00
3.562178906249999545e-07,0.000000000000000000e+00
3.562378906249999772e-07,0.000000000000000000e+00
3.562578906249999469e-07,-2.000000000000000042e-03
3.562778906249999696e-07,0.000000000000000000e+00
3.562978906249999393e-07,0.000000000000000000e+00
3.563178906249999620e-07,0.000000000000000000e+00
3.563378906249999847e-07,0.000000000000000000e+00
3.563578906249999544e-07,0.000000000000000000e+00
3.563778906249999771e-07,0.000000000000000000e+00
3.563978906249999468e-07,0.000000000000000000e+00
3.564178906249999695e-07,0.000000000000000000e+00
3.564378906249999393e-07,0.000000000000000000e+00
3.564578906249999619e-07,0.000000000000000000e+00
3.564778906249999846e-07,0.000000000000000000e+00
3.564978906249999544e-07,0.000000000000000000e+00
3.565178906249999770e-07,0.000000000000000000e+00
3.565378906249999468e-07,0.000000000000000000e+00
3.565578906249999695e-07,0.000000000000000000e+00
3.565778906249999392e-07,0.000000000000000000e+00
3.565978906249999619e-07,0.000000000000000000e+00
3.566178906249999846e-07,0.000000000000000000e+00
3.566378906249999543e-07,0.000000000000000000e+00
3.566578906249999770e-07,0.000000000000000000e+00
3.566778906249999467e-07,0.000000000000000000e+00
3.566978906249999694e-07,0.000000000000000000e+00
3.567178906249999391e-07,0.000000000000000000e+00
3.567378906249999618e-07,0.000000000000000000e+00
3.567578906249999845e-07,0.000000000000000000e+00
3.567778906249999542e-07,0.000000000000000000e+00
3.567978906249999769e-07,0.000000000000000000e+00
3.568178906249999466e-07,0.000000000000000000e+00
3.568378906249999693e-07,0.000000000000000000e+00
3.568578906249999391e-07,0.000000000000000000e+00
3.568778906249999617e-07,0.000000000000000000e+00
3.568978906249999844e-07,0.000000000000000000e+00
3.569178906249999542e-07,0.000000000000000000e+00
3.569378906249999768e-07,0.000000000000000000e+00
3.569578906249999466e-07,0.000000000000000000e+00
3.569778906249999692e-07,0.000000000000000000e+00
3.569978906249999390e-07,0.000000000000000000e+00
3.570178906249999617e-07,0.000000000000000000e+00
3.570378906249999843e-07,0.000000000000000000e+00
3.570578906249999541e-07,0.000000000000000000e+00
3.570778906249999768e-07,0.000000000000000000e+00
3.570978906249999465e-07,0.000000000000000000e+00
3.571178906249999692e-07,0.000000000000000000e+00
3.571378906249999389e-07,0.000000000000000000e+00
3.571578906249999616e-07,0.000000000000000000e+00
3.571778906249999843e-07,0.000000000000000000e+00
3.571978906249999540e-07,0.000000000000000000e+00
3.572178906249999767e-07,0.000000000000000000e+00
3.572378906249999464e-07,0.000000000000000000e+00
3.572578906249999691e-07,0.000000000000000000e+00
3.572778906249999388e-07,0.000000000000000000e+00
3.572978906249999615e-07,0.000000000000000000e+00
3.573178906249999842e-07,0.000000000000000000e+00
3.573378906249999539e-07,0.000000000000000000e+00
3.573578906249999766e-07,0.000000000000000000e+00
3.573778906249999464e-07,0.000000000000000000e+00
3.573978906249999690e-07,0.000000000000000000e+00
3.574178906249999388e-07,0.000000000000000000e+00
3.574378906249999615e-07,-2.000000000000000042e-03
3.574578906249999841e-07,0.000000000000000000e+00
3.574778906249999539e-07,0.000000000000000000e+00
3.574978906249999766e-07,0.000000000000000000e+00
3.575178906249999463e-07,-2.000000000000000042e-03
3.575378906249999690e-07,0.000000000000000000e+00
3.575578906249999387e-07,0.000000000000000000e+00
3.575778906249999614e-07,0.000000000000000000e+00
3.575978906249999841e-07,-2.000000000000000042e-03
3.576178906249999538e-07,0.000000000000000000e+00
3.576378906249999765e-07,0.000000000000000000e+00
3.576578906249999462e-07,0.000000000000000000e+00
3.576778906249999689e-07,-2.000000000000000042e-03
3.576978906249999386e-07,-2.000000000000000042e-03
3.577178906249999613e-07,-2.000000000000000042e-03
3.577378906249999840e-07,-2.000000000000000042e-03
3.577578906249999537e-07,-2.000000000000000042e-03
3.577778906249999764e-07,0.000000000000000000e+00
3.577978906249999461e-07,0.000000000000000000e+00
3.578178906249999688e-07,0.000000000000000000e+00
3.578378906249999386e-07,-2.000000000000000042e-03
3.578578906249999612e-07,0.000000000000000000e+00
3.578778906249999839e-07,0.000000000000000000e+00
3.578978906249999537e-07,0.000000000000000000e+00
3.579178906249999763e-07,-2.000000000000000042e-03
3.579378906249999461e-07,0.000000000000000000e+00
3.579578906249999688e-07,0.000000000000000000e+00
3.579778906249999385e-07,0.000000000000000000e+00
3.579978906249999612e-07,-2.000000000000000042e-03
3.580178906249999839e-07,0.000000000000000000e+00
3.580378906249999536e-07,0.000000000000000000e+00
3.580578906249999763e-07,0.000000000000000000e+00
3.580778906249999460e-07,0.000000000000000000e+00
3.580978906249999687e-07,0.000000000000000000e+00
3.581178906249999384e-07,0.000000000000000000e+00
3.581378906249999611e-07,0.000000000000000000e+00
3.581578906249999838e-07,0.000000000000000000e+00
3.581778906249999535e-07,0.000000000000000000e+00
3.581978906249999762e-07,0.000000000000000000e+00
3.582178906249999459e-07,0.000000000000000000e+00
3.582378906249999686e-07,0.000000000000000000e+00
3.582578906249999384e-07,0.000000000000000000e+00
3.582778906249999610e-07,0.000000000000000000e+00
3.582978906249999837e-07,0.000000000000000000e+00
3.583178906249999535e-07,0.000000000000000000e+00
3.583378906249999761e-07,0.000000000000000000e+00
3.583578906249999459e-07,0.000000000000000000e+00
3.583778906249999685e-07,0.000000000000000000e+00
3.583978906249999383e-07,0.000000000000000000e+00
3.584178906249999610e-07,0.000000000000000000e+00
3.584378906249999836e-07,0.000000000000000000e+00
3.584578906249999534e-07,0.000000000000000000e+00
3.584778906249999761e-07,0.000000000000000000e+00
3.584978906249999458e-07,0.000000000000000000e+00
3.585178906249999685e-07,0.000000000000000000e+00
3.585378906249999382e-07,0.000000000000000000e+00
3.585578906249999609e-07,0.000000000000000000e+00
3.585778906249999836e-07,0.000000000000000000e+00
3.585978906249999533e-07,0.000000000000000000e+00
3.586178906249999760e-07,0.000000000000000000e+00
3.586378906249999457e-07,0.000000000000000000e+00
3.586578906249999684e-07,0.000000000000000000e+00
3.586778906249999381e-07,0.000000000000000000e+00
3.586978906249999608e-07,0.000000000000000000e+00
3.587178906249999835e-07,0.000000000000000000e+00
3.587378906249999532e-07,0.000000000000000000e+00
3.587578906249999759e-07,0.000000000000000000e+00
3.587778906249999457e-07,0.000000000000000000e+00
3.587978906249999683e-07,0.000000000000000000e+00
3.588178906249999381e-07,0.000000000000000000e+00
3.588378906249999608e-07,0.000000000000000000e+00
3.588578906249999834e-07,0.000000000000000000e+00
3.588778906249999532e-07,0.000000000000000000e+00
3.588978906249999759e-07,0.000000000000000000e+00
3.589178906249999456e-07,0.000000000000000000e+00
3.589378906249999683e-07,0.000000000000000000e+00
3.589578906249999380e-07,0.000000000000000000e+00
3.589778906249999607e-07,0.000000000000000000e+00
3.589978906249999834e-07,0.000000000000000000e+00
3.590178906249999531e-07,0.000000000000000000e+00
3.590378906249999758e-07,0.000000000000000000e+00
3.590578906249999455e-07,0.000000000000000000e+00
3.590778906249999682e-07,0.000000000000000000e+00
3.590978906249999379e-07,0.000000000000000000e+00
3.591178906249999606e-07,0.000000000000000000e+00
3.591378906249999833e-07,0.000000000000000000e+00
3.591578906249999530e-07,0.000000000000000000e+00
3.591778906249999757e-07,0.000000000000000000e+00
3.591978906249999455e-07,0.000000000000000000e+00
3.592178906249999681e-07,0.000000000000000000e+00
3.592378906249999379e-07,0.000000000000000000e+00
3.592578906249999605e-07,0.000000000000000000e+00
3.592778906249999832e-07,0.000000000000000000e+00
3.592978906249999530e-07,0.000000000000000000e+00
3.593178906249999756e-07,0.000000000000000000e+00
3.593378906249999454e-07,0.000000000000000000e+00
3.593578906249999681e-07,0.000000000000000000e+00
3.593778906249999378e-07,0.000000000000000000e+00
3.593978906249999605e-07,0.000000000000000000e+00
3.594178906249999832e-07,0.000000000000000000e+00
3.594378906249999529e-07,0.000000000000000000e+00
3.594578906249999756e-07,0.000000000000000000e+00
3.594778906249999453e-07,0.000000000000000000e+00
3.594978906249999680e-07,0.000000000000000000e+00
3.595178906249999377e-07,0.000000000000000000e+00
3.595378906249999604e-07,0.000000000000000000e+00
3.595578906249999831e-07,0.000000000000000000e+00
3.595778906249999528e-07,0.000000000000000000e+00
3.595978906249999755e-07,0.000000000000000000e+00
3.596178906249999452e-07,0.000000000000000000e+00
3.596378906249999679e-07,0.000000000000000000e+00
3.596578906249999377e-07,0.000000000000000000e+00
3.596778906249999603e-07,0.000000000000000000e+00
3.596978906249999830e-07,0.000000000000000000e+00
3.597178906249999528e-07,0.000000000000000000e+00
3.597378906249999754e-07,0.000000000000000000e+00
3.597578906249999452e-07,0.000000000000000000e+00
3.597778906249999678e-07,0.000000000000000000e+00
3.597978906249999376e-07,0.000000000000000000e+00
3.598178906249999603e-07,0.000000000000000000e+00
3.598378906249999829e-07,0.000000000000000000e+00
3.598578906249999527e-07,0.000000000000000000e+00
3.598778906249999754e-07,0.000000000000000000e+00
3.598978906249999451e-07,0.000000000000000000e+00
3.599178906249999678e-07,0.000000000000000000e+00
3.599378906249999375e-07,0.000000000000000000e+00
3.599578906249999602e-07,0.000000000000000000e+00
3.599778906249999829e-07,0.000000000000000000e+00
3.599978906249999526e-07,0.000000000000000000e+00
3.600178906249999753e-07,0.000000000000000000e+00
3.600378906249999450e-07,0.000000000000000000e+00
3.600578906249999677e-07,0.000000000000000000e+00
3.600778906249999374e-07,0.000000000000000000e+00
3.600978906249999601e-07,0.000000000000000000e+00
3.601178906249999828e-07,0.000000000000000000e+00
3.601378906249999525e-07,0.000000000000000000e+00
3.601578906249999752e-07,0.000000000000000000e+00
3.601778906249999450e-07,0.000000000000000000e+00
3.601978906249999676e-07,0.000000000000000000e+00
3.602178906249999374e-07,0.000000000000000000e+00
3.602378906249999601e-07,0.000000000000000000e+00
3.602578906249999827e-07,0.000000000000000000e+00
3.602778906249999525e-07,0.000000000000000000e+00
3.602978906249999752e-07,0.000000000000000000e+00
3.603178906249999449e-07,0.000000000000000000e+00
3.603378906249999676e-07,0.000000000000000000e+00
3.603578906249999373e-07,0.000000000000000000e+00
3.603778906249999600e-07,0.000000000000000000e+00
3.603978906249999827e-07,0.000000000000000000e+00
3.604178906249999524e-07,0.000000000000000000e+00
3.604378906249999751e-07,0.000000000000000000e+00
3.604578906249999448e-07,-2.000000000000000042e-03
3.604778906249999675e-07,0.000000000000000000e+00
3.604978906249999372e-07,0.000000000000000000e+00
3.605178906249999599e-07,0.000000000000000000e+00
3.605378906249999826e-07,-2.000000000000000042e-03
3.605578906249999523e-07,0.000000000000000000e+00
3.605778906249999750e-07,0.000000000000000000e+00
3.605978906249999448e-07,0.000000000000000000e+00
3.606178906249999674e-07,-2.000000000000000042e-03
3.606378906249999372e-07,0.000000000000000000e+00
3.606578906249999598e-07,0.000000000000000000e+00
3.606778906249999825e-07,0.000000000000000000e+00
3.606978906249999523e-07,-2.000000000000000042e-03
3.607178906249999749e-07,-2.000000000000000042e-03
3.607378906249999447e-07,-2.000000000000000042e-03
3.607578906249999674e-07,-2.000000000000000042e-03
3.607778906249999371e-07,-2.000000000000000042e-03
3.607978906249999598e-07,-2.000000000000000042e-03
3.608178906249999825e-07,-2.000000000000000042e-03
3.608378906249999522e-07,-2.000000000000000042e-03
3.608578906249999749e-07,-2.000000000000000042e-03
3.608778906249999446e-07,-2.000000000000000042e-03
3.608978906249999673e-07,-2.000000000000000042e-03
3.609178906249999370e-07,-2.000000000000000042e-03
3.609378906249999597e-07,-2.000000000000000042e-03
3.609578906249999824e-07,-2.000000000000000042e-03
3.609778906249999521e-07,-2.000000000000000042e-03
3.609978906249999748e-07,-2.000000000000000042e-03
3.610178906249999445e-07,-2.000000000000000042e-03
3.610378906249999672e-07,-2.000000000000000042e-03
3.610578906249999370e-07,-2.000000000000000042e-03
3.610778906249999596e-07,-2.000000000000000042e-03
3.610978906249999823e-07,-2.000000000000000042e-03
3.611178906249999521e-07,-2.000000000000000042e-03
3.611378906249999747e-07,-2.000000000000000042e-03
3.611578906249999445e-07,0.000000000000000000e+00
3.611778906249999672e-07,0.000000000000000000e+00
3.611978906249999369e-07,-2.000000000000000042e-03
3.612178906249999596e-07,-2.000000000000000042e-03
3.612378906249999822e-07,0.000000000000000000e+00
3.612578906249999520e-07,0.000000000000000000e+00
3.612778906249999747e-07,-2.000000000000000042e-03
3.612978906249999444e-07,-2.000000000000000042e-03
3.613178906249999671e-07,-2.000000000000000042e-03
3.613378906249999368e-07,-2.000000000000000042e-03
3.613578906249999595e-07,-2.000000000000000042e-03
3.613778906249999822e-07,-2.000000000000000042e-03
3.613978906249999519e-07,-2.000000000000000042e-03
3.614178906249999746e-07,-2.000000000000000042e-03
3.614378906249999443e-07,-2.000000000000000042e-03
3.614578906249999670e-07,-2.000000000000000042e-03
3.614778906249999368e-07,-2.000000000000000042e-03
3.614978906249999594e-07,-2.000000000000000042e-03
3.615178906249999821e-07,-2.000000000000000042e-03
3.615378906249999518e-07,0.000000000000000000e+00
3.615578906249999745e-07,0.000000000000000000e+00
3.615778906249999443e-07,0.000000000000000000e+00
3.615978906249999669e-07,-2.000000000000000042e-03
3.616178906249999367e-07,0.000000000000000000e+00
3.616378906249999594e-07,0.000000000000000000e+00
3.616578906249999820e-07,0.000000000000000000e+00
3.616778906249999518e-07,-2.000000000000000042e-03
3.616978906249999745e-07,0.000000000000000000e+00
3.617178906249999442e-07,0.000000000000000000e+00
3.617378906249999669e-07,0.000000000000000000e+00
3.617578906249999366e-07,-2.000000000000000042e-03
3.617778906249999593e-07,0.000000000000000000e+00
3.617978906249999820e-07,0.000000000000000000e+00
3.618178906249999517e-07,0.000000000000000000e+00
3.618378906249999744e-07,0.000000000000000000e+00
3.618578906249999441e-07,0.000000000000000000e+00
3.618778906249999668e-07,0.000000000000000000e+00
3.618978906249999365e-07,0.000000000000000000e+00
3.619178906249999592e-07,0.000000000000000000e+00
3.619378906249999819e-07,0.000000000000000000e+00
3.619578906249999516e-07,0.000000000000000000e+00
3.619778906249999743e-07,0.000000000000000000e+00
3.619978906249999441e-07,0.000000000000000000e+00
3.620178906249999667e-07,0.000000000000000000e+00
3.620378906249999365e-07,0.000000000000000000e+00
3.620578906249999591e-07,0.000000000000000000e+00
3.620778906249999818e-07,0.000000000000000000e+00
3.620978906249999516e-07,0.000000000000000000e+00
3.621178906249999742e-07,0.000000000000000000e+00
3.621378906249999440e-07,0.000000000000000000e+00
3.621578906249999667e-07,0.000000000000000000e+00
3.621778906249999364e-07,0.000000000000000000e+00
3.621978906249999591e-07,0.000000000000000000e+00
3.622178906249999818e-07,0.000000000000000000e+00
3.622378906249999515e-07,0.000000000000000000e+00
3.622578906249999742e-07,0.000000000000000000e+00
3.622778906249999439e-07,0.000000000000000000e+00
3.622978906249999666e-07,0.000000000000000000e+00
3.623178906249999363e-07,0.000000000000000000e+00
3.623378906249999590e-07,0.000000000000000000e+00
3.623578906249999817e-07,0.000000000000000000e+00
3.623778906249999514e-07,0.000000000000000000e+00
3.623978906249999741e-07,0.000000000000000000e+00
3.624178906249999438e-07,0.000000000000000000e+00
3.624378906249999665e-07,0.000000000000000000e+00
3.624578906249999363e-07,0.000000000000000000e+00
3.624778906249999589e-07,0.000000000000000000e+00
3.624978906249999816e-07,0.000000000000000000e+00
3.625178906249999514e-07,0.000000000000000000e+00
3.625378906249999740e-07,0.000000000000000000e+00
3.625578906249999438e-07,0.000000000000000000e+00
3.625778906249999665e-07,0.000000000000000000e+00
3.625978906249999362e-07,0.000000000000000000e+00
3.626178906249999589e-07,0.000000000000000000e+00
3.626378906249999815e-07,0.000000000000000000e+00
3.626578906249999513e-07,0.000000000000000000e+00
3.626778906249999740e-07,0.000000000000000000e+00
3.626978906249999437e-07,0.000000000000000000e+00
3.627178906249999664e-07,0.000000000000000000e+00
3.627378906249999361e-07,0.000000000000000000e+00
3.627578906249999588e-07,0.000000000000000000e+00
3.627778906249999815e-07,0.000000000000000000e+00
3.627978906249999512e-07,0.000000000000000000e+00
3.628178906249999739e-07,0.000000000000000000e+00
3.628378906249999436e-07,0.000000000000000000e+00
3.628578906249999663e-07,0.000000000000000000e+00
3.628778906249999361e-07,0.000000000000000000e+00
3.628978906249999587e-07,0.000000000000000000e+00
3.629178906249999814e-07,0.000000000000000000e+00
3.629378906249999511e-07,0.000000000000000000e+00
3.629578906249999738e-07,0.000000000000000000e+00
3.629778906249999436e-07,0.000000000000000000e+00
3.629978906249999662e-07,0.000000000000000000e+00
3.630178906249999360e-07,0.000000000000000000e+00
3.630378906249999587e-07,0.000000000000000000e+00
3.630578906249999813e-07,0.000000000000000000e+00
3.630778906249999511e-07,0.000000000000000000e+00
3.630978906249999738e-07,0.000000000000000000e+00
3.631178906249999435e-07,0.000000000000000000e+00
3.631378906249999662e-07,0.000000000000000000e+00
3.631578906249999359e-07,0.000000000000000000e+00
3.631778906249999586e-07,0.000000000000000000e+00
3.631978906249999813e-07,0.000000000000000000e+00
3.632178906249999510e-07,0.000000000000000000e+00
3.632378906249999737e-07,0.000000000000000000e+00
3.632578906249999434e-07,0.000000000000000000e+00
3.632778906249999661e-07,0.000000000000000000e+00
3.632978906249999358e-07,0.000000000000000000e+00
3.633178906249999585e-07,0.000000000000000000e+00
3.633378906249999812e-07,0.000000000000000000e+00
3.633578906249999509e-07,0.000000000000000000e+00
3.633778906249999736e-07,0.000000000000000000e+00
3.633978906249999434e-07,0.000000000000000000e+00
3.634178906249999660e-07,0.000000000000000000e+00
3.634378906249999358e-07,0.000000000000000000e+00
3.634578906249999585e-07,0.000000000000000000e+00
3.634778906249999811e-07,0.000000000000000000e+00
3.634978906249999509e-07,0.000000000000000000e+00
3.635178906249999735e-07,0.000000000000000000e+00
3.635378906249999433e-07,0.000000000000000000e+00
3.635578906249999660e-07,0.000000000000000000e+00
3.635778906249999357e-07,0.000000000000000000e+00
3.635978906249999584e-07,0.000000000000000000e+00
3.636178906249999811e-07,0.000000000000000000e+00
3.636378906249999508e-07,0.000000000000000000e+00
3.636578906249999735e-07,0.000000000000000000e+00
3.636778906249999432e-07,0.000000000000000000e+00
3.636978906249999659e-07,0.000000000000000000e+00
3.637178906249999356e-07,0.000000000000000000e+00
3.637378906249999583e-07,0.000000000000000000e+00
3.637578906249999810e-07,0.000000000000000000e+00
3.637778906249999507e-07,-2.000000000000000042e-03
3.637978906249999734e-07,0.000000000000000000e+00
3.638178906249999431e-07,0.000000000000000000e+00
3.638378906249999658e-07,0.000000000000000000e+00
3.638578906249999356e-07,-2.000000000000000042e-03
3.638778906249999582e-07,0.000000000000000000e+00
3.638978906249999809e-07,0.000000000000000000e+00
3.639178906249999507e-07,0.000000000000000000e+00
3.639378906249999733e-07,-2.000000000000000042e-03
3.639578906249999431e-07,0.000000000000000000e+00
3.639778906249999658e-07,0.000000000000000000e+00
3.639978906249999355e-07,0.000000000000000000e+00
3.640178906249999582e-07,0.000000000000000000e+00
3.640378906249999808e-07,0.000000000000000000e+00
3.640578906249999506e-07,0.000000000000000000e+00
3.640778906249999733e-07,0.000000000000000000e+00
3.640978906249999430e-07,0.000000000000000000e+00
3.641178906249999657e-07,0.000000000000000000e+00
3.641378906249999354e-07,0.000000000000000000e+00
3.641578906249999581e-07,0.000000000000000000e+00
